6
20
0.012661410676952034	 0.6881486792599362	 0.7890057595123475	 0.5292399914394201	 0.9611688408922158	 0.05209166048359404	 0.7158803877860777	 0.3547323645172956	 0.9864383957227402	 0.6153399148129854	 0.5	 0.2639367723118594	 0.9510119483751319	 0.16522526992983932	 0.8003407194683215	 0.347763107969831	 0.25010350322316355	 0.8322742015045539	 0.8747197195787692	 0.34251875182983615
0.5121882205937925	 0.7288050291017655	 0.10552484204235069	 0.5655694226548839	 0.8428668919007027	 0.21759393471058064	 0.5048699214366548	 0.45327675088692343	 0.4776909744804758	 0.7156578635964949	 0.7360632276881406	 0.5	 0.060442270737319115	 0.6855647161597975	 0.606408485479701	 0.21478216115617554	 0.1263330219426253	 0.09759363110859809	 0.9682162461801354	 0.6873788399831016
0.5342629296831308	 0.849621661608508	 0.6403496882552268	 0.22633163396452138	 0.6766268873297497	 0.1807785906593946	 0.8151319596008153	 0.8193828806660677	 0.6902870276481986	 0.7238260064503085	 0.04898805162486808	 0.9395577292626809	 0.5	 0.04949805529284457	 0.6522384413921285	 0.5650898569290193	 0.916980907041893	 0.2791379725172065	 0.34375000577582904	 0.13731647707453098
0.8954752826033029	 0.42631269961821217	 0.434782816129607	 0.1416443853069128	 0.7725537640239746	 0.2628748637029412	 0.6328213251898075	 0.22236628265891523	 0.07171469502537431	 0.667241453655144	 0.8347747300701607	 0.3144352838402025	 0.9505019447071554	 0.5	 0.21681991361567943	 0.3296390051332181	 0.45454119969247964	 0.054571983977436456	 0.3831379341941127	 0.959600443933674
0.9753339583127352	 0.03874746623758174	 0.9402289036066079	 0.4000082627953824	 0.9231630187032167	 0.9971884330726547	 0.26114713864183514	 0.0918375794999432	 0.3938700314179734	 0.8794166830077362	 0.19965928053167847	 0.39359151452029895	 0.3477615586078715	 0.7831800863843206	 0.5	 0.350571249917909	 0.20294513450810825	 0.30216436693177706	 0.9530814724692279	 0.19191524652031589
0.37679216595452847	 0.49021483979432157	 0.5570626787966414	 0.7430044423939336	 0.9670194383520071	 0.8338409124044485	 0.17002557814219077	 0.46005433389554906	 0.5538067405029342	 0.6642102698304103	 0.652236892030169	 0.7852178388438245	 0.43491014307098075	 0.6703609948667819	 0.649428750082091	 0.5	 0.8399193065551731	 0.1638216613114838	 0.832444006310205	 0.34614663931811807
0.6996388337680471	 0.6124139085193873	 0.5489922174142989	 0.5239626293796122	 0.18786516562011712	 0.8445742814276312	 0.782407475004245	 0.8592633404505131	 0.1477256597412775	 0.723487804463912	 0.7498964967768365	 0.8736669780573747	 0.08301909295810705	 0.5454588003075204	 0.7970548654918918	 0.1600806934448269	 0.5	 0.44639488760455126	 0.789025810367685	 0.3018939230435146
0.4194832293865076	 0.13952316487284788	 0.04591342695632006	 0.8532593193287882	 0.33838799548982224	 0.48229317597238297	 0.8994828785186301	 0.7791392054597773	 0.8138676872783805	 0.09382970155362091	 0.1677257984954461	 0.9024063688914019	 0.7208620274827935	 0.9454280160225635	 0.6978356330682229	 0.8361783386885162	 0.5536051123954487	 0.5	 0.11345018493327585	 0.34018729240959067
0.9026108857680496	 0.257066487662025	 0.39777831337488523	 0.9476124352728134	 0.34755844046812356	 0.008309624539398097	 0.07580411979349744	 0.6072270558423133	 0.8222949558109448	 0.5081562028857286	 0.12528028042123085	 0.031783753819864646	 0.656249994224171	 0.6168620658058873	 0.04691852753077208	 0.167555993689795	 0.21097418963231496	 0.8865498150667241	 0.5	 0.28936247737046294
0.31292239500861907	 0.6932093966553837	 0.0374782804403212	 0.9992299642819835	 0.8866694524720947	 0.7047287877777694	 0.7163355725395757	 0.8249817297634855	 0.43350900442128315	 0.980285721772109	 0.6574812481701638	 0.31262116001689844	 0.862683522925469	 0.04039955606632595	 0.8080847534796841	 0.6538533606818819	 0.6981060769564854	 0.6598127075904093	 0.710637522629537	 0.5

0.5	 0.8801393890537045	 0.5708179533943037	 0.1910417760305454	 0.5563177396998672	 0.7618051406726867	 0.5953062026982253	 0.2882317650077766	 0.7181690757357154	 0.3742953786815789	 0.6407554737323574	 0.22099791112205103	 0.5110597308354733	 0.5865454861099353	 0.31523038445070883	 0.1965318173112678	 0.6471927969603885	 0.028487583950397077	 0.25757139787195227	 0.7736985536964093
0.11986061094629552	 0.5	 0.11696774426972734	 0.9009633819176216	 0.2429060826663163	 0.2379335349962982	 0.9764378506067638	 0.7374509250320678	 0.8716649776556202	 0.01610289918729746	 0.6380873724448565	 0.5128990083824885	 0.3011170545720291	 0.4060165940818323	 0.7103693471872137	 0.19906543306764646	 0.9091037382049993	 0.6150089567808363	 0.5027332381867642	 0.8511062115283556
0.42918204660569625	 0.8830322557302727	 0.5	 0.741564436255112	 0.6029790589133681	 0.4154118091229593	 0.5767642821099113	 0.08861061241270085	 0.5075089119330561	 0.5670245754233134	 0.28735902070151675	 0.5583198587081186	 0.49215462761747264	 0.17809524858580372	 0.958877535247866	 0.5730846075160551	 0.7037321403829718	 0.4248685475152624	 0.24182211724229086	 0.30026539269747765
0.8089582239694546	 0.0990366180823784	 0.25843556374488796	 0.5	 0.6503954330083332	 0.7053521590879466	 0.6500684633578501	 0.6470614677823029	 0.7195320215068204	 0.5182973323017795	 0.23184171966928313	 0.09892651267639263	 0.7429768839306511	 0.44587159334548476	 0.5800182406687805	 0.86152062224616	 0.4867727323866293	 0.05206579644929854	 0.2743132502200687	 0.9781043928973674
0.4436822603001328	 0.7570939173336837	 0.3970209410866319	 0.34960456699166675	 0.5	 0.6936806930217875	 0.8614166824804269	 0.3645154509031112	 0.8374443674392605	 0.8388726398252485	 0.9664154380283507	 0.3017817489859529	 0.7617137631979921	 0.07271240451413652	 0.22701167222927732	 0.8041065881606452	 0.16953595403201693	 0.9192600171955968	 0.47191115913681636	 0.5024316314525218
0.23819485932731332	 0.7620664650037018	 0.5845881908770407	 0.2946478409120534	 0.3063193069782125	 0.5	 0.1462326599670436	 0.17510962021469723	 0.5889050323886935	 0.8554640235596882	 0.12150249007449987	 0.11039788962077124	 0.9002570466831328	 0.7441217035295716	 0.7541700687965375	 0.5122972447334002	 0.7592144543959511	 0.36062724182306893	 0.05430909878887569	 0.33103365241638305
0.4046937973017747	 0.023562149393236198	 0.42323571789008874	 0.34993153664214993	 0.1385833175195731	 0.8537673400329564	 0.5	 0.874997387871771	 0.4926218734199376	 0.23495808489942893	 0.6894459555477427	 0.4761604348357533	 0.06927409449499633	 0.7788103553587161	 0.7993303780504782	 0.0560092400655523	 0.8842078841927441	 0.7296745207433724	 0.8912899433038047	 0.10879432682634327
0.7117682349922234	 0.26254907496793223	 0.9113893875872991	 0.3529385322176971	 0.6354845490968888	 0.8248903797853028	 0.12500261212822905	 0.5	 0.7391779261303427	 0.274165805746165	 0.609535419299503	 0.9616926698084085	 0.8627699923205374	 0.26600234111107923	 0.4490607910428739	 0.5351274602189074	 0.3500070444708423	 0.4634448692759602	 0.7198431120969631	 0.62276504773838
0.2818309242642846	 0.12833502234437977	 0.49249108806694386	 0.2804679784931796	 0.16255563256073946	 0.4110949676113065	 0.5073781265800624	 0.2608220738696573	 0.5	 0.5415923109265912	 0.8998321307091668	 0.2111928597509155	 0.0725671306068445	 0.7156228603363712	 0.9878284570085172	 0.19910738691891383	 0.07156561103200465	 0.1999585716384945	 0.6699140713935814	 0.6904572500857936
0.6257046213184211	 0.9838971008127025	 0.4329754245766866	 0.48170266769822045	 0.1611273601747515	 0.1445359764403118	 0.7650419151005711	 0.725834194253835	 0.4584076890734088	 0.5	 0.5895662294422395	 0.03003249024296284	 0.1708127193997806	 0.8300608165314475	 0.9207764938453765	 0.5747409716402476	 0.6819651945492382	 0.2101800578567673	 0.17739229290437586	 0.13215273607159372
0.3592445262676426	 0.36191262755514353	 0.7126409792984832	 0.7681582803307169	 0.033584561971649274	 0.8784975099255001	 0.3105540444522573	 0.39046458070049705	 0.10016786929083321	 0.41043377055776054	 0.5	 0.6138215623660573	 0.4166962293192801	 0.5354665640528979	 0.35712812058929644	 0.8886386613634398	 0.5222013598118161	 0.010922659861240414	 0.5245411230406838	 0.11463409776017552
0.779002088877949	 0.4871009916175115	 0.4416801412918814	 0.9010734873236074	 0.6982182510140471	 0.8896021103792288	 0.5238395651642467	 0.03830733019159149	 0.7888071402490845	 0.9699675097570372	 0.38617843763394266	 0.5	 0.39346727445957386	 0.5523641698914561	 0.05464832930763763	 0.38176105259755444	 0.6192313104089929	 0.2773714644147883	 0.43125058993138043	 0.8500334215080225
0.4889402691645267	 0.6988829454279709	 0.5078453723825274	 0.2570231160693489	 0.2382862368020079	 0.09974295331686722	 0.9307259055050037	 0.13723000767946258	 0.9274328693931555	 0.8291872806002194	 0.5833037706807199	 0.6065327255404261	 0.5	 0.5839638371920989	 0.7502652018662714	 0.6286447093988393	 0.2632439363087774	 0.7142592422349744	 0.30185523532730907	 0.42996395240282614
0.4134545138900647	 0.5939834059181677	 0.8219047514141963	 0.5541284066545152	 0.9272875954858635	 0.25587829647042837	 0.22118964464128388	 0.7339976588889208	 0.28437713966362876	 0.16993918346855252	 0.46453343594710206	 0.4476358301085439	 0.4160361628079011	 0.5	 0.014082550135682492	 0.206719130034123	 0.5254827448895057	 0.5673580351274685	 0.4110760304025822	 0.6096724413196505
0.6847696155492912	 0.2896306528127863	 0.04112246475213399	 0.4199817593312195	 0.7729883277707227	 0.24582993120346253	 0.20066962194952176	 0.5509392089571261	 0.01217154299148282	 0.07922350615462348	 0.6428718794107036	 0.9453516706923624	 0.24973479813372856	 0.9859174498643175	 0.5	 0.24870307368882105	 0.44356430866338403	 0.35343430381699636	 0.47580411232197783	 0.4762442864236188
0.8034681826887322	 0.8009345669323535	 0.42691539248394494	 0.13847937775384	 0.19589341183935483	 0.4877027552665998	 0.9439907599344477	 0.46487253978109255	 0.8008926130810862	 0.4252590283597524	 0.11136133863656017	 0.6182389474024456	 0.3713552906011607	 0.793280869965877	 0.751296926311179	 0.5	 0.3047738739656729	 0.7068022508194286	 0.928740482559343	 0.02741766703277626
0.35280720303961155	 0.09089626179500065	 0.2962678596170282	 0.5132272676133707	 0.8304640459679831	 0.24078554560404886	 0.1157921158072559	 0.6499929555291577	 0.9284343889679953	 0.3180348054507618	 0.47779864018818385	 0.38076868959100707	 0.7367560636912226	 0.47451725511049425	 0.556435691336616	 0.6952261260343271	 0.5	 0.12629781380882732	 0.29108103372698935	 0.3938658776631724
0.9715124160496029	 0.38499104321916366	 0.5751314524847376	 0.9479342035507015	 0.0807399828044032	 0.6393727581769311	 0.27032547925662764	 0.5365551307240398	 0.8000414283615055	 0.7898199421432327	 0.9890773401387596	 0.7226285355852117	 0.2857407577650256	 0.4326419648725315	 0.6465656961830036	 0.2931977491805714	 0.8737021861911727	 0.5	 0.8499430759755296	 0.14539000419863146
0.7424286021280477	 0.4972667618132358	 0.7581778827577091	 0.7256867497799313	 0.5280888408631836	 0.9456909012111243	 0.10871005669619527	 0.28015688790303694	 0.3300859286064186	 0.8226077070956241	 0.4754588769593162	 0.5687494100686196	 0.6981447646726909	 0.5889239695974178	 0.5241958876780222	 0.07125951744065695	 0.7089189662730107	 0.15005692402447035	 0.5	 0.5408956418613666
0.22630144630359073	 0.14889378847164436	 0.6997346073025223	 0.021895607102632608	 0.4975683685474782	 0.668966347583617	 0.8912056731736567	 0.37723495226161996	 0.3095427499142064	 0.8678472639284063	 0.8853659022398245	 0.14996657849197748	 0.5700360475971739	 0.3903275586803495	 0.5237557135763812	 0.9725823329672237	 0.6061341223368276	 0.8546099958013685	 0.4591043581386334	 0.5

0.5	 0.022158931119228065	 0.5455037213810711	 0.9339783358419245	 0.24723553489836447	 0.38223104445694656	 0.648802588201585	 0.9681171847594916	 0.15168307216431387	 0.9387548026479946	 0.5928952085298228	 0.6977437493888029	 0.4584164289379462	 0.42466605304959437	 0.880816715412551	 0.8442151459972033	 0.3667995868079872	 0.9174772444355587	 0.5288842770283352	 0.7891253447061277
0.9778410688807719	 0.5	 0.7929621604135374	 0.15731328276940615	 0.07011035525133691	 0.6083812992657246	 0.6201708327332188	 0.7247394109622005	 0.9026450748023583	 0.6082369514877655	 0.6669869567239195	 0.11783984433244588	 0.1420911763078928	 0.6825295235191757	 0.15949510067451655	 0.1791396047262056	 0.8054814181561091	 0.5496203546195456	 0.6159587716335392	 0.6403440651090904
0.45449627861892894	 0.2070378395864626	 0.5	 0.9799025681076381	 0.07305002915009029	 0.830578944918152	 0.7765041678435972	 0.6101962498976236	 0.4216760946990378	 0.07760199389841949	 0.2910976849262066	 0.6778616937052405	 0.7830684375375365	 0.7478436197781637	 0.5896496180854901	 0.8372310281349991	 0.7081962412228069	 0.37676552864776647	 0.5418982931665902	 0.025183057465856695
0.06602166415807553	 0.8426867172305939	 0.020097431892361906	 0.5	 0.9359475288395072	 0.4265625334149328	 0.681145398154898	 0.16710641687366767	 0.722780426217919	 0.2442873702629934	 0.5443125284639588	 0.8645190504335875	 0.2858130072736367	 0.3338609737111511	 0.5173580593871608	 0.8686954148515544	 0.9569165192267274	 0.45188710214556516	 0.11809193692391307	 0.21984870099361564
0.7527644651016355	 0.9298896447486631	 0.9269499708499097	 0.06405247116049284	 0.5	 0.040884309030055355	 0.06550900701742435	 0.12205883727168998	 0.16286048000677822	 0.17250704515719473	 0.3951175091706106	 0.31704215173018924	 0.3382456238412016	 0.17539198832495417	 0.6055394973863263	 0.9578751047030724	 0.29098533152933204	 0.03962271845720211	 0.7064063135346104	 0.18562719320906917
0.6177689555430534	 0.3916187007342754	 0.16942105508184802	 0.5734374665850672	 0.9591156909699446	 0.5	 0.04005687925174295	 0.6558626247822819	 0.37572173732521275	 0.773867593304006	 0.30793342647565536	 0.3702641280698742	 0.23021973388417016	 0.569589753376948	 0.02202344509243004	 0.2575527503992463	 0.03192242161977521	 0.9075141145972645	 0.8689634874237311	 0.24891322229985313
0.351197411798415	 0.3798291672667812	 0.22349583215640278	 0.31885460184510195	 0.9344909929825757	 0.959943120748257	 0.5	 0.9423787666754783	 0.09386886916315385	 0.007874125328413695	 0.8968129702510389	 0.21438520776728254	 0.7793814404011699	 0.5301342644121347	 0.6106553076725872	 0.6455595245730072	 0.671096168707985	 0.8909235602111132	 0.6551634101120068	 0.7089596334465935
0.0318828152405084	 0.2752605890377995	 0.38980375010237645	 0.8328935831263323	 0.87794116272831	 0.34413737521771814	 0.05762123332452174	 0.5	 0.5687663647984107	 0.33172900449821563	 0.06765329287294963	 0.5230090002236353	 0.1539520725763166	 0.2632060948463544	 0.9208619855236562	 0.7263113870725294	 0.3085872121719134	 0.6842312831876167	 0.034755227121383236	 0.8825072400374618
0.8483169278356861	 0.09735492519764166	 0.5783239053009622	 0.27721957378208095	 0.8371395199932218	 0.6242782626747873	 0.9061311308368462	 0.4312336352015893	 0.5	 0.9946630225280338	 0.9756765215072569	 0.3237463945187111	 0.25614456030065713	 0.8878071638348943	 0.8263834235789517	 0.45501626057685807	 0.6726076464887796	 0.02492111223506499	 0.6240087296832392	 0.38913148499380723
0.0612451973520054	 0.39176304851223454	 0.9223980061015805	 0.7557126297370066	 0.8274929548428053	 0.226132406695994	 0.9921258746715863	 0.6682709955017844	 0.005336977471966153	 0.5	 0.7034673197365287	 0.6996705559900882	 0.3748585390776563	 0.6759165604125743	 0.6031860135888648	 0.7195073490484606	 0.10452418075031478	 0.0865429659952689	 0.2639324835321951	 0.9240332905772846
0.4071047914701772	 0.3330130432760805	 0.7089023150737934	 0.45568747153604117	 0.6048824908293894	 0.6920665735243446	 0.1031870297489611	 0.9323467071270504	 0.024323478492743078	 0.29653268026347135	 0.5	 0.735077760798961	 0.27705610898802313	 0.9523301407039225	 0.5568996902372945	 0.6347806228558583	 0.69906877863442	 0.7452838962316573	 0.6820689364272616	 0.392703603557614
0.3022562506111971	 0.8821601556675541	 0.3221383062947595	 0.13548094956641255	 0.6829578482698108	 0.6297358719301258	 0.7856147922327175	 0.4769909997763647	 0.6762536054812889	 0.3003294440099118	 0.26492223920103897	 0.5	 0.9001079997197242	 0.39160089014016664	 0.340147358474317	 0.8833528809466281	 0.6891093715683619	 0.7919399757893628	 0.5516314611155703	 0.35534090490443204
0.5415835710620538	 0.8579088236921072	 0.21693156246246348	 0.7141869927263633	 0.6617543761587984	 0.7697802661158298	 0.22061855959883014	 0.8460479274236834	 0.7438554396993429	 0.6251414609223437	 0.7229438910119769	 0.09989200028027578	 0.5	 0.3818111496236719	 0.4116962132944053	 0.5912923192198138	 0.103336815536058	 0.4863082489167322	 0.7197459594227621	 0.18155588036161852
0.5753339469504056	 0.31747047648082427	 0.2521563802218363	 0.6661390262888489	 0.8246080116750458	 0.43041024662305205	 0.46986573558786526	 0.7367939051536456	 0.11219283616510567	 0.3240834395874257	 0.04766985929607748	 0.6083991098598334	 0.6181888503763281	 0.5	 0.26397655187762825	 0.7407837833614875	 0.18054918215546845	 0.38261950673498646	 0.4141075922356091	 0.3734438641870226
0.11918328458744898	 0.8405048993254834	 0.4103503819145099	 0.48264194061283916	 0.3944605026136737	 0.97797655490757	 0.38934469232741276	 0.07913801447634383	 0.17361657642104833	 0.3968139864111352	 0.44310030976270554	 0.659852641525683	 0.5883037867055947	 0.7360234481223717	 0.5	 0.41792554422019923	 0.9931782794565674	 0.9436891840598366	 0.818939121853371	 0.9158912305798781
0.15578485400279674	 0.8208603952737944	 0.16276897186500094	 0.13130458514844556	 0.042124895296927645	 0.7424472496007537	 0.35444047542699275	 0.2736886129274706	 0.5449837394231419	 0.2804926509515394	 0.36521937714414165	 0.11664711905337188	 0.40870768078018616	 0.25921621663851246	 0.5820744557798008	 0.5	 0.21801691234430698	 0.6258636611200015	 0.8960642057272304	 0.025263724836631307
0.6332004131920128	 0.19451858184389093	 0.2918037587771931	 0.04308348077327262	 0.709014668470668	 0.9680775783802248	 0.32890383129201495	 0.6914127878280866	 0.3273923535112204	 0.8954758192496852	 0.30093122136558004	 0.31089062843163806	 0.896663184463942	 0.8194508178445316	 0.006821720543432552	 0.781983087655693	 0.5	 0.2073563371032966	 0.41316021426865	 0.6282842056067558
0.08252275556444133	 0.4503796453804544	 0.6232344713522335	 0.5481128978544348	 0.9603772815427979	 0.0924858854027355	 0.10907643978888681	 0.3157687168123833	 0.975078887764935	 0.9134570340047311	 0.25471610376834275	 0.20806002421063718	 0.5136917510832678	 0.6173804932650135	 0.056310815940163406	 0.37413633887999853	 0.7926436628967034	 0.5	 0.10431223072296891	 0.8277267267973935
0.4711157229716648	 0.3840412283664608	 0.4581017068334098	 0.8819080630760869	 0.29359368646538964	 0.13103651257626892	 0.34483658988799315	 0.9652447728786168	 0.37599127031676083	 0.7360675164678049	 0.31793106357273837	 0.44836853888442973	 0.2802540405772379	 0.5858924077643909	 0.18106087814662897	 0.10393579427276955	 0.58683978573135	 0.8956877692770311	 0.5	 0.25148758050053166
0.21087465529387228	 0.35965593489090963	 0.9748169425341433	 0.7801512990063844	 0.8143728067909308	 0.7510867777001469	 0.2910403665534065	 0.11749275996253816	 0.6108685150061928	 0.07596670942271544	 0.607296396442386	 0.644659095095568	 0.8184441196383815	 0.6265561358129774	 0.08410876942012191	 0.9747362751633687	 0.3717157943932442	 0.17227327320260655	 0.7485124194994683	 0.5

0.5	 0.9513146866873936	 0.7459929901596433	 0.011992965637478092	 0.7591946629326211	 0.14856094757476546	 0.5624019516191697	 0.2072219701860708	 0.3434054824864575	 0.7062487297995588	 0.49386489306115355	 0.01153030367899277	 0.07317408280213944	 0.7773240911050328	 0.6365562576680298	 0.40384504720747016	 0.029144628068465073	 0.6897821411847418	 0.2542467279545546	 0.5284891798740357
0.04868531331260639	 0.5	 0.8278585246337037	 0.3030590283870962	 0.2509494549833027	 0.48498104559708355	 0.12487303169728725	 0.006454097630188116	 0.652882751612972	 0.9461581940724731	 0.6021870054478106	 0.39647711382150275	 0.42692826385699667	 0.5365406965656316	 0.9942038029210096	 0.6553686899677079	 0.9246774786075845	 0.4038260334274385	 0.8089999974010335	 0.9196422441899736
0.25400700984035673	 0.17214147536629631	 0.5	 0.7343237157957644	 0.6986338739149335	 0.5354576954310396	 0.47534810573314346	 0.7470708179590936	 0.7410954737278885	 0.2918575388070733	 0.4458617867380069	 0.8003936199776623	 0.49760962749329074	 0.06781829745355583	 0.7483500367208288	 0.34739964186935635	 0.6170630013757573	 0.9390080260752484	 0.4866695639313814	 0.21970512081525828
0.9880070343625219	 0.6969409716129038	 0.2656762842042356	 0.5	 0.6830396490509424	 0.892841128553922	 0.6213055086386937	 0.7006529006259101	 0.5270206602013219	 0.19341415711524956	 0.7110574739344677	 0.80636357596137	 0.41730221613610363	 0.5352230333091522	 0.7565333337949531	 0.8840255686545763	 0.6893358667683378	 0.587742381272991	 0.6921118825487084	 0.379993510981845
0.24080533706737894	 0.7490505450166973	 0.3013661260850665	 0.3169603509490576	 0.5	 0.9154222477870849	 0.9167380723137094	 0.8708874957807431	 0.9046785581646133	 0.025165805813142428	 0.6832217675528361	 0.9662110899876929	 0.5268786623426265	 0.8828240631755909	 0.9672462041161709	 0.07379367453022478	 0.5671101610330899	 0.7036626486581836	 0.04127895166483242	 0.4399399560731243
0.8514390524252345	 0.5150189544029165	 0.4645423045689604	 0.10715887144607805	 0.08457775221291508	 0.5	 0.027666753176808	 0.348652856936304	 0.4266808467933383	 0.16433119837077714	 0.1965457455910128	 0.9753255133401743	 0.10685511090514144	 0.42987823309726214	 0.8930454397842129	 0.7423215195907559	 0.8419218437273231	 0.2975166686977011	 0.2847516787398162	 0.2661558488775876
0.4375980483808303	 0.8751269683027127	 0.5246518942668565	 0.3786944913613063	 0.0832619276862906	 0.972333246823192	 0.5	 0.1323113815391349	 0.8704185334739469	 0.19879578113436203	 0.3109384964256253	 0.012459885039280305	 0.6799454172261862	 0.3746798051799729	 0.7552721996705967	 0.5208287049482471	 0.474770429269727	 0.16162945325852562	 0.22527357400378822	 0.38875858887035886
0.7927780298139292	 0.9935459023698119	 0.2529291820409064	 0.2993470993740899	 0.1291125042192569	 0.651347143063696	 0.8676886184608651	 0.5	 0.20494728732412315	 0.750348849061107	 0.9086407567866889	 0.21820889718966496	 0.8843068417051905	 0.14721565101978895	 0.9719171610083869	 0.17722076335011538	 0.1874126237070297	 0.7483686898557587	 0.691577704279125	 0.031982578052657695
0.6565945175135425	 0.34711724838702795	 0.25890452627211147	 0.4729793397986781	 0.09532144183538671	 0.5733191532066617	 0.12958146652605307	 0.7950527126758768	 0.5	 0.0914088079360903	 0.5518045771496662	 0.8792899898511459	 0.15566476287032038	 0.6084450886585453	 0.7575141683388219	 0.43268011746876134	 0.006730508391468826	 0.6709652972944276	 0.7488529618512879	 0.8751589324050754
0.29375127020044123	 0.05384180592752685	 0.7081424611929267	 0.8065858428847504	 0.9748341941868576	 0.8356688016292229	 0.801204218865638	 0.249651150938893	 0.9085911920639097	 0.5	 0.45321737754801394	 0.5299972561129845	 0.22275436702422724	 0.5618409668509877	 0.23452467962372714	 0.6056837843194699	 0.5420585501106013	 0.8233155508189814	 0.7985296239811572	 0.58964550490586
0.5061351069388464	 0.39781299455218944	 0.5541382132619931	 0.2889425260655323	 0.31677823244716385	 0.8034542544089872	 0.6890615035743747	 0.09135924321331113	 0.44819542285033376	 0.5467826224519861	 0.5	 0.22014356645547306	 0.6950051261193306	 0.7293952049854011	 0.7403683774187387	 0.816209454501026	 0.037073471654697654	 0.99022127268371	 0.7356601550782829	 0.41898055930905664
0.9884696963210072	 0.6035228861784973	 0.19960638002233766	 0.19363642403863002	 0.033788910012307105	 0.024674486659825745	 0.9875401149607197	 0.781791102810335	 0.12071001014885407	 0.47000274388701546	 0.7798564335445269	 0.5	 0.7883221540343129	 0.24472931917835028	 0.15032121793952602	 0.3272546475213294	 0.8172407647202025	 0.5934609347888947	 0.6125274653986982	 0.4976420692219914
