10
15
0.013068425513249937	 0.8023708131677636	 0.06810719933198506	 0.7687335708769177	 0.03326692645947593	 0.026160108442534802	 0.06515939560188	 0.6352483592743381	 0.48871338973793166	 0.2970777864939138	 0.6434852631045411	 0.2712875172458489	 0.5	 0.22544206238276243	 0.36475785621874524
0.7727388917587744	 0.9963560233109373	 0.30942186603713595	 0.73161835259288	 0.48939597983307803	 0.6248522796169005	 0.8446126364954548	 0.016822154682105128	 0.029156523069585827	 0.5545687308941665	 0.9392516611961452	 0.28267061004927674	 0.7745579376172376	 0.5	 0.8871131018782699
0.8717541311549948	 0.21615721764542506	 0.4403986571980294	 0.18109536182589048	 0.20453409640106213	 0.04537856660578887	 0.46239356238120766	 0.09723167734407578	 0.16787601957325748	 0.6441062610048278	 0.41954391392331825	 0.9525758191534024	 0.6352421437812548	 0.11288689812173014	 0.5

0.5	 0.5971243206274913	 0.5418080144173021	 0.9362194452751477	 0.11335019250307288	 0.8319807390399488	 0.4484024854225178	 0.9579386161087968	 0.03316438205790728	 0.11841152918225872	 0.8398215285821002	 0.47921747704257467	 0.5536870121550649	 0.8895504570512673	 0.3483973968059927
0.4028756793725087	 0.5	 0.11309134741851046	 0.8649041405176576	 0.018055290711230243	 0.3499016407898836	 0.009523961932151326	 0.5769698966345995	 0.2396729173368899	 0.45224722215939095	 0.4346090652253829	 0.9796764951063457	 0.8283313385289539	 0.30319986750540784	 0.5082962656965064
0.4581919855826979	 0.8869086525814895	 0.5	 0.7697519929368488	 0.03231060490904525	 0.6731830862292063	 0.06771318215151267	 0.4916219532494257	 0.8913959339435897	 0.8561767826356211	 0.24913162605251993	 0.16480981276709683	 0.4465185801556393	 0.04987230603334891	 0.788852584881876
0.06378055472485233	 0.13509585948234237	 0.23024800706315118	 0.5	 0.8299403300875803	 0.02624079725012407	 0.5256616018737391	 0.23176121608596711	 0.03534898974156764	 0.24854327842211132	 0.07970182724773966	 0.2060296712494042	 0.6075898586220492	 0.6117248768906832	 0.468210999591429
0.8866498074969271	 0.9819447092887698	 0.9676893950909548	 0.17005966991241972	 0.5	 0.6734220932582239	 0.4016731696589948	 0.06482602796807291	 0.2733141088576536	 0.5968826099435259	 0.11065272175616148	 0.7458387740079896	 0.920173609270157	 0.7805638691766481	 0.6292228843713707
0.16801926096005115	 0.6500983592101164	 0.3268169137707937	 0.9737592027498759	 0.3265779067417761	 0.5	 0.1550677684890881	 0.37180164815719086	 0.7321802351833423	 0.9122734041387367	 0.39135859701760667	 0.36486617044972314	 0.2735459704400651	 0.7468898627984504	 0.7205108153693143
0.5515975145774822	 0.9904760380678487	 0.9322868178484873	 0.4743383981262609	 0.5983268303410052	 0.8449322315109119	 0.5	 0.9179664611148317	 0.28238588811376186	 0.36507602702173414	 0.6680449814686285	 0.24326798925187354	 0.3869819606425229	 0.36451397979173583	 0.03259441262568319
0.042061383891203175	 0.4230301033654005	 0.5083780467505743	 0.7682387839140329	 0.9351739720319271	 0.6281983518428091	 0.08203353888516829	 0.5	 0.12305083684832252	 0.6549462372861522	 0.9759669522791061	 0.701543997664396	 0.2746393699832097	 0.3183869652100989	 0.3184680952268413
0.9668356179420927	 0.7603270826631101	 0.10860406605641026	 0.9646510102584324	 0.7266858911423464	 0.2678197648166577	 0.7176141118862381	 0.8769491631516775	 0.5	 0.9171399122587612	 0.22034542045653105	 0.359961367630094	 0.9172288411509752	 0.6891457483681221	 0.7034710201514127
0.8815884708177413	 0.547752777840609	 0.14382321736437886	 0.7514567215778887	 0.40311739005647407	 0.0877265958612633	 0.6349239729782659	 0.3450537627138478	 0.08286008774123876	 0.5	 0.34778473620914996	 0.42423787227125453	 0.37922198769483983	 0.7470810547102251	 0.2518928184783057
0.16017847141789976	 0.5653909347746171	 0.7508683739474801	 0.9202981727522603	 0.8893472782438385	 0.6086414029823933	 0.33195501853137155	 0.024033047720893874	 0.779654579543469	 0.65221526379085	 0.5	 0.17781253581648027	 0.0925573269109422	 0.0391699001344864	 0.1009302572397548
0.5207825229574253	 0.02032350489365431	 0.8351901872329032	 0.7939703287505958	 0.2541612259920104	 0.6351338295502769	 0.7567320107481265	 0.298456002335604	 0.640038632369906	 0.5757621277287455	 0.8221874641835197	 0.5	 0.9649022369883289	 0.4038822331244579	 0.44601051680579973
0.4463129878449351	 0.1716686614710461	 0.5534814198443607	 0.3924101413779508	 0.07982639072984299	 0.7264540295599349	 0.6130180393574771	 0.7253606300167903	 0.08277115884902475	 0.6207780123051602	 0.9074426730890578	 0.03509776301167111	 0.5	 0.2449649734322339	 0.10873291210650571
0.11044954294873266	 0.6968001324945922	 0.9501276939666511	 0.3882751231093168	 0.2194361308233519	 0.2531101372015496	 0.6354860202082642	 0.6816130347899011	 0.31085425163187785	 0.2529189452897749	 0.9608300998655136	 0.5961177668755421	 0.7550350265677661	 0.5	 0.11784601998365918
0.6516026031940073	 0.49170373430349357	 0.21114741511812396	 0.531789000408571	 0.37077711562862925	 0.2794891846306857	 0.9674055873743168	 0.6815319047731587	 0.2965289798485873	 0.7481071815216943	 0.8990697427602452	 0.5539894831942003	 0.8912670878934943	 0.8821539800163408	 0.5

0.5	 0.2805174130566016	 0.40017938768700523	 0.26661958552528	 0.1594769460377683	 0.39008755419600594	 0.3042502320600148	 0.26264577653293675	 0.5808928098241734	 0.5359439020693572	 0.5177363484886571	 0.6930328565034247	 0.21456207269580696	 0.2112972845175909	 0.6571667921353234
0.7194825869433984	 0.5	 0.3402527646731479	 0.7404807227319636	 0.012949921865123004	 0.947256496766824	 0.19879306142569408	 0.49107803113636217	 0.5124829369124962	 0.6230360785553617	 0.33825385467286984	 0.29217412995766723	 0.595950610899201	 0.9026382110082424	 0.5667539996618302
0.5998206123129948	 0.6597472353268521	 0.5	 0.1279056545121402	 0.678117847026008	 0.617685430856376	 0.601952380100074	 0.5998646747997946	 0.49512888001799493	 0.36263799788417805	 0.27046667330987995	 0.06573520627064777	 0.7585963353395382	 0.3301244318576232	 0.8511987780858019
0.73338041447472	 0.25951927726803636	 0.8720943454878598	 0.5	 0.2890011988582861	 0.8144523812034419	 0.8361913484843679	 0.054052400283198576	 0.4088379829925658	 0.5915038624310873	 0.907573973679262	 0.28275502708094147	 0.048089233907087636	 0.5474860388149642	 0.20250145969421873
0.8405230539622317	 0.987050078134877	 0.32188215297399203	 0.7109988011417139	 0.5	 0.7689728418724183	 0.4172699948890759	 0.024510774089875342	 0.9672165517691056	 0.8846342299385987	 0.34382544115598224	 0.41115598663201713	 0.6923024616961236	 0.44035326957922516	 0.2584141386276104
0.6099124458039941	 0.052743503233176	 0.38231456914362405	 0.18554761879655812	 0.23102715812758168	 0.5	 0.7750458167269911	 0.6260737964823944	 0.06007181054258748	 0.30377388382037174	 0.17762160709178432	 0.32670312574878835	 0.7855153252382733	 0.8967668189447949	 0.7119056668538362
0.6957497679399852	 0.8012069385743059	 0.398047619899926	 0.16380865151563206	 0.5827300051109241	 0.22495418327300887	 0.5	 0.9904179260362796	 0.9087837975500441	 0.27048986035242195	 0.41441170228960633	 0.3800174622574304	 0.6573755917735	 0.7508756199805672	 0.5939566923231144
0.7373542234670633	 0.5089219688636378	 0.40013532520020545	 0.9459475997168014	 0.9754892259101247	 0.37392620351760564	 0.00958207396372035	 0.5	 0.7961229739209839	 0.7631695649889462	 0.780997714865689	 0.7929810386512808	 0.6829882503439673	 0.13536589332904436	 0.9963339455393392
0.41910719017582665	 0.48751706308750375	 0.5048711199820051	 0.5911620170074342	 0.03278344823089441	 0.9399281894574125	 0.09121620244995587	 0.20387702607901614	 0.5	 0.5510853753686609	 0.14136237773178217	 0.8271140934966067	 0.9755291195164408	 0.3758435407139795	 0.8328100057876062
0.46405609793064284	 0.3769639214446383	 0.637362002115822	 0.4084961375689127	 0.11536577006140125	 0.6962261161796283	 0.729510139647578	 0.23683043501105383	 0.44891462463133913	 0.5	 0.23653202210064128	 0.6437392962674128	 0.8425534586766659	 0.5030587750531875	 0.015047054884697708
0.4822636515113429	 0.6617461453271302	 0.72953332669012	 0.09242602632073804	 0.6561745588440178	 0.8223783929082157	 0.5855882977103937	 0.21900228513431097	 0.8586376222682178	 0.7634679778993587	 0.5	 0.689427567370957	 0.5424384727824667	 0.6263574806990154	 0.46946693726756583
0.3069671434965753	 0.7078258700423328	 0.9342647937293522	 0.7172449729190585	 0.5888440133679829	 0.6732968742512117	 0.6199825377425696	 0.20701896134871922	 0.1728859065033933	 0.3562607037325872	 0.310572432629043	 0.5	 0.7705207974787086	 0.6779140582600754	 0.4784927349205189
0.785437927304193	 0.404049389100799	 0.24140366466046181	 0.9519107660929124	 0.30769753830387636	 0.21448467476172672	 0.3426244082265	 0.31701174965603274	 0.024470880483559165	 0.15744654132333413	 0.4575615272175333	 0.2294792025212914	 0.5	 0.3389141488953257	 0.7321258759958271
0.7887027154824091	 0.09736178899175763	 0.6698755681423768	 0.45251396118503584	 0.5596467304207748	 0.10323318105520507	 0.24912438001943282	 0.8646341066709556	 0.6241564592860205	 0.4969412249468125	 0.3736425193009846	 0.32208594173992455	 0.6610858511046743	 0.5	 0.46388562312704473
0.34283320786467664	 0.43324600033816985	 0.1488012219141981	 0.7974985403057813	 0.7415858613723896	 0.28809433314616384	 0.40604330767688557	 0.003666054460660817	 0.16718999421239378	 0.9849529451153023	 0.5305330627324342	 0.5215072650794811	 0.2678741240041729	 0.5361143768729553	 0.5

0.5	 0.4656095337984447	 0.6491039627119981	 0.20978185416431394	 0.6014747289438672	 0.8079859386473995	 0.8648950245182152	 0.6559092994953035	 0.3651769671380727	 0.5358052190058398	 0.5813118443425813	 0.45131353388306295	 0.059412294382277464	 0.5470798398488819	 0.8838039643697402
0.5343904662015553	 0.5	 0.5504382480398188	 0.9156411756452566	 0.8831955151354185	 0.8207131684263329	 0.6854459830160284	 0.12800626671659598	 0.022113171041637347	 0.2236609947044903	 0.6364389152537591	 0.42891022190942185	 0.7309320976514851	 0.2262213347882568	 0.43147847816818874
0.3508960372880019	 0.4495617519601812	 0.5	 0.5791415563579181	 0.18866071457156064	 0.8853275978083733	 0.3342228985477319	 0.8591266514825129	 0.11054848413976792	 0.9631842714615126	 0.5756336780357877	 0.5043319581493617	 0.032090408051416386	 0.23702289364304097	 0.7910854440826076
0.7902181458356861	 0.0843588243547434	 0.4208584436420819	 0.5	 0.040534868749413144	 0.7438237624961386	 0.669862742679723	 0.03534618095894371	 0.6436281433422478	 0.10729420530157419	 0.39750721393024446	 0.06527771748874367	 0.9738170734305692	 0.1280761244930404	 0.7653267582599075
0.3985252710561328	 0.1168044848645815	 0.8113392854284394	 0.9594651312505869	 0.5	 0.30373901724902685	 0.4155144304394941	 0.21349010600353013	 0.5829496056842429	 0.5280579000488437	 0.29193364801272204	 6.682915751675678E-4	 0.35580210650066646	 0.862569396663864	 0.41732547879365567
0.19201406135260046	 0.1792868315736671	 0.11467240219162667	 0.2561762375038614	 0.6962609827509731	 0.5	 0.00487590796079318	 0.4995107070342444	 0.09710192594067857	 0.29999914185782395	 0.6085052545311704	 0.4464974867247612	 0.7019249755244826	 0.4157143207932389	 0.5879163869764259
0.1351049754817848	 0.31455401698397156	 0.6657771014522681	 0.330137257320277	 0.5844855695605059	 0.9951240920392068	 0.5	 0.1136723077937003	 0.16455545472156885	 0.23372507597131786	 0.45830607861680517	 0.4159440624250389	 0.43495174777961365	 0.09670297338227041	 0.40604507664000944
0.3440907005046965	 0.871993733283404	 0.14087334851748712	 0.9646538190410563	 0.7865098939964699	 0.5004892929657556	 0.8863276922062997	 0.5	 0.38234455333069495	 0.33300821502582	 0.6309610643571463	 0.4734309184826182	 0.9598783358259423	 0.7458951150843093	 0.09484666476713721
0.6348230328619273	 0.9778868289583627	 0.8894515158602321	 0.3563718566577522	 0.4170503943157571	 0.9028980740593214	 0.8354445452784311	 0.617655446669305	 0.5	 0.9625617942397754	 0.7747823798677317	 0.3226719336774001	 0.9608651406645369	 0.733044435688039	 0.9616998742469071
0.4641947809941602	 0.7763390052955097	 0.03681572853848736	 0.8927057946984258	 0.4719420999511563	 0.700000858142176	 0.7662749240286821	 0.66699178497418	 0.03743820576022461	 0.5	 0.15973502413205853	 0.07104323743064422	 0.18250718195022275	 0.6683422813261901	 0.6630430383431154
0.4186881556574187	 0.36356108474624094	 0.4243663219642123	 0.6024927860697555	 0.708066351987278	 0.39149474546882956	 0.5416939213831948	 0.3690389356428537	 0.22521762013226831	 0.8402649758679415	 0.5	 0.9052348978126432	 0.21939675570439376	 0.9965349008385996	 0.3716966592515293
0.548686466116937	 0.5710897780905781	 0.4956680418506383	 0.9347222825112563	 0.9993317084248324	 0.5535025132752388	 0.5840559375749611	 0.5265690815173818	 0.6773280663225999	 0.9289567625693558	 0.09476510218735679	 0.5	 0.8585186962520805	 0.46429559577547785	 0.9501105413583385
0.9405877056177225	 0.26906790234851485	 0.9679095919485836	 0.026182926569430776	 0.6441978934993335	 0.29807502447551737	 0.5650482522203863	 0.040121664174057714	 0.039134859335463124	 0.8174928180497772	 0.7806032442956062	 0.14148130374791945	 0.5	 0.03233169810586045	 0.9365303814521525
0.45292016015111813	 0.7737786652117432	 0.762977106356959	 0.8719238755069596	 0.137430603336136	 0.5842856792067611	 0.9032970266177296	 0.2541048849156907	 0.266955564311961	 0.3316577186738099	 0.0034650991614003646	 0.5357044042245221	 0.9676683018941395	 0.5	 0.2490036414764485
0.11619603563025982	 0.5685215218318113	 0.20891455591739239	 0.23467324174009252	 0.5826745212063443	 0.4120836130235741	 0.5939549233599906	 0.9051533352328628	 0.03830012575309294	 0.3369569616568846	 0.6283033407484707	 0.0498894586416615	 0.0634696185478475	 0.7509963585235515	 0.5

0.5	 0.8060873514595501	 0.03851784284626136	 0.29178666278950993	 0.2854517640128228	 0.2259840340866096	 0.3007220839810111	 0.2757251666998797	 0.25321464004172567	 0.9371592881076245	 0.33404002898708585	 0.3097864250679463	 0.41255071158826095	 0.5285615852762212	 0.9748962343554706
0.19391264854044987	 0.5	 0.0037088887848879537	 0.20333770913355464	 0.1279901854047305	 0.9154172710342471	 0.3408517206256576	 0.17689969501858172	 0.13931567219069863	 0.08371230224908488	 0.3132926108058536	 0.2190692180096192	 0.8903918027394905	 0.01636485871257387	 0.8001516798039314
0.9614821571537386	 0.996291111215112	 0.5	 0.9706760963231948	 0.42337853612523924	 0.7568580438407981	 0.058068241444322544	 0.6359233479629656	 0.003922848766833353	 0.5099438441403108	 0.8031092836996698	 0.9560242756333496	 0.05162042093746433	 0.009506935125718874	 0.7549898738538686
0.7082133372104901	 0.7966622908664454	 0.029323903676805152	 0.5	 0.24363925849259116	 0.10140778739872536	 0.3162616191637837	 0.6873366363974462	 0.02306434823100545	 0.0940113690754113	 0.5516606314732154	 0.48182822147721716	 0.0017886369895846466	 0.7633058391790843	 0.8956826149371339
0.7145482359871772	 0.8720098145952695	 0.5766214638747608	 0.7563607415074088	 0.5	 0.4193971661726129	 0.810950221609828	 0.13941144849695353	 0.02870472929080048	 0.9582795650188795	 0.1953859625806117	 0.21858615452508012	 0.08145575634607582	 0.5465506921007918	 0.10838329884588027
0.7740159659133904	 0.08458272896575292	 0.24314195615920187	 0.8985922126012746	 0.5806028338273871	 0.5	 0.6644450535493689	 0.07208414388043927	 0.5958858715775901	 0.47190708016567373	 0.9997658244957276	 0.7556643986290914	 0.6036376091587523	 0.19998793046532393	 0.12411641671918505
0.6992779160189889	 0.6591482793743424	 0.9419317585556775	 0.6837383808362163	 0.189049778390172	 0.3355549464506311	 0.5	 0.7890044063980447	 0.551922080115878	 0.4511231000226753	 0.14976648950313476	 0.1224053862455956	 0.1352584039234912	 0.9749548795356667	 0.48682172845186344
0.7242748333001203	 0.8231003049814183	 0.36407665203703443	 0.31266336360255376	 0.8605885515030465	 0.9279158561195607	 0.2109955936019553	 0.5	 0.5700649928371188	 0.07240714721583941	 0.8491551370593413	 0.8282462339790561	 0.5821034158299044	 0.7434049998236786	 0.8643592919498047
0.7467853599582743	 0.8606843278093014	 0.9960771512331666	 0.9769356517689946	 0.9712952707091995	 0.4041141284224099	 0.44807791988412204	 0.42993500716288124	 0.5	 0.18641465177415995	 0.34373118911297973	 0.6593946312316067	 0.30815679332630963	 0.4150627583801132	 0.46086676958583295
0.0628407118923755	 0.9162876977509151	 0.4900561558596892	 0.9059886309245887	 0.04172043498112055	 0.5280929198343263	 0.5488768999773247	 0.9275928527841606	 0.81358534822584	 0.5	 0.8206999875880907	 0.9235590268474626	 0.713981202613432	 0.6565504636075017	 0.8476994162381596
0.6659599710129142	 0.6867073891941464	 0.19689071630033017	 0.4483393685267846	 0.8046140374193883	 2.3417550427240474E-4	 0.8502335104968652	 0.15084486294065869	 0.6562688108870203	 0.1793000124119093	 0.5	 0.3730301586422631	 0.4585241216635587	 0.09879101074268681	 0.8793997704586177
0.6902135749320537	 0.7809307819903808	 0.043975724366650426	 0.5181717785227828	 0.7814138454749199	 0.2443356013709086	 0.8775946137544044	 0.17175376602094394	 0.3406053687683933	 0.0764409731525374	 0.6269698413577369	 0.5	 0.6260799061985062	 0.3219804919740876	 0.20801972459093776
0.587449288411739	 0.10960819726050952	 0.9483795790625357	 0.9982113630104154	 0.9185442436539242	 0.3963623908412477	 0.8647415960765088	 0.41789658417009556	 0.6918432066736904	 0.286018797386568	 0.5414758783364413	 0.3739200938014938	 0.5	 0.6262167785700683	 0.3065817784595076
0.4714384147237788	 0.9836351412874261	 0.9904930648742811	 0.23669416082091566	 0.45344930789920823	 0.8000120695346761	 0.02504512046433327	 0.2565950001763214	 0.5849372416198868	 0.3434495363924983	 0.9012089892573132	 0.6780195080259124	 0.3737832214299317	 0.5	 0.06608335109075159
0.02510376564452943	 0.19984832019606857	 0.24501012614613138	 0.10431738506286614	 0.8916167011541197	 0.875883583280815	 0.5131782715481366	 0.13564070805019535	 0.539133230414167	 0.1523005837618404	 0.12060022954138228	 0.7919802754090622	 0.6934182215404924	 0.9339166489092484	 0.5

0.5	 0.08814229640526128	 0.3956281324355594	 0.9720647309467856	 0.9041772739697818	 0.08587463661645944	 0.17763820181344392	 0.6340680995493372	 0.11851685451070293	 0.7490612235914943	 0.1947176513719685	 0.43746076278893986	 0.19417336125432472	 0.7214515276652459	 0.559425698474898
0.9118577035947387	 0.5	 0.6925631505328952	 0.30673643347344126	 0.18293629696061697	 0.17539522113379014	 0.2549403260052422	 0.7769486863457534	 0.3239502374736202	 0.7080172647124808	 0.5872493610355204	 0.581735048549847	 0.42598526011098836	 0.8398021829300621	 0.4840974736729914
0.6043718675644406	 0.3074368494671048	 0.5	 0.7884736384103044	 0.3810085243135445	 0.20693221658680305	 0.172099400026693	 0.8954489520702278	 0.1866810740802033	 0.8441844123318081	 0.21704939157741832	 0.13271702488639692	 0.9396240209354831	 0.9273170004978495	 0.17109968898574412
0.027935269053214418	 0.6932635665265587	 0.21152636158969562	 0.5	 0.8801515084430162	 0.11558181250061661	 0.09517632791989328	 0.17506372592192365	 0.49322832659021343	 0.4731823499398138	 0.6581952234328449	 0.794439347122229	 0.9921460758376373	 0.7470963510305364	 0.5556184823061777
0.09582272603021824	 0.817063703039383	 0.6189914756864555	 0.11984849155698385	 0.5	 0.2124732849997959	 0.26616790463812334	 0.4067495534501987	 0.010704294108216827	 0.5295649956594732	 0.6726100158196501	 0.14834247108718623	 0.45131511015056847	 0.3255348438182515	 0.16869109888091238
0.9141253633835406	 0.8246047788662099	 0.793067783413197	 0.8844181874993834	 0.7875267150002041	 0.5	 0.46078497468992163	 0.4127254463716773	 0.82975736972382	 0.4044954968242862	 0.5602534353887024	 0.8201378178067665	 0.013887860518935313	 0.5265926530083851	 0.22343062847936035
0.8223617981865561	 0.7450596739947578	 0.827900599973307	 0.9048236720801067	 0.7338320953618767	 0.5392150253100784	 0.5	 0.26031274276399585	 0.6728863010549977	 0.7943939680738564	 0.566089439264428	 0.5948817966698923	 0.09226964732120868	 0.49511751777800894	 0.6115336378398561
0.3659319004506628	 0.22305131365424657	 0.10455104792977221	 0.8249362740780763	 0.5932504465498013	 0.5872745536283227	 0.7396872572360041	 0.5	 0.5423279860686765	 0.21300010203652264	 0.0582700666826943	 0.5725099579878679	 0.6612807076058829	 0.3001430358003595	 0.7168446090872025
0.8814831454892971	 0.6760497625263798	 0.8133189259197967	 0.5067716734097866	 0.9892957058917832	 0.17024263027618003	 0.3271136989450023	 0.4576720139313235	 0.5	 0.1305577215680842	 0.5046872187054995	 0.9974056385900741	 0.5399715588836251	 0.6383635207514363	 0.5825864620736516
0.2509387764085057	 0.29198273528751917	 0.15581558766819192	 0.5268176500601862	 0.47043500434052676	 0.5955045031757138	 0.20560603192614357	 0.7869998979634774	 0.8694422784319158	 0.5	 0.3068929674683549	 0.1705493711772582	 0.09354019820747972	 0.17062523860724021	 0.47189548751120525
0.8052823486280315	 0.4127506389644796	 0.7829506084225817	 0.34180477656715513	 0.3273899841803499	 0.4397465646112976	 0.433910560735572	 0.9417299333173057	 0.4953127812945005	 0.6931070325316451	 0.5	 0.14142124948298473	 0.9363509240867801	 0.9321202633867399	 0.9602481910303019
0.5625392372110601	 0.41826495145015297	 0.8672829751136031	 0.20556065287777103	 0.8516575289128138	 0.17986218219323347	 0.40511820333010773	 0.42749004201213214	 0.0025943614099258605	 0.8294506288227418	 0.8585787505170153	 0.5	 0.21495171423792103	 0.20925054343488614	 0.783384712955777
0.8058266387456753	 0.5740147398890116	 0.06037597906451686	 0.007853924162362746	 0.5486848898494315	 0.9861121394810647	 0.9077303526787913	 0.33871929239411713	 0.46002844111637486	 0.9064598017925203	 0.06364907591321989	 0.785048285762079	 0.5	 0.7467782050200082	 0.7933974977310783
0.2785484723347541	 0.16019781706993785	 0.07268299950215051	 0.2529036489694636	 0.6744651561817485	 0.4734073469916149	 0.5048824822219911	 0.6998569641996405	 0.3616364792485637	 0.8293747613927598	 0.06787973661326008	 0.7907494565651139	 0.25322179497999175	 0.5	 0.3827182886899393
0.440574301525102	 0.5159025263270086	 0.8289003110142559	 0.4443815176938223	 0.8313089011190876	 0.7765693715206397	 0.38846636216014385	 0.2831553909127975	 0.4174135379263484	 0.5281045124887948	 0.0397518089696981	 0.21661528704422295	 0.20660250226892174	 0.6172817113100607	 0.5

0.5	 0.879099730531407	 0.3367817527981203	 0.5767115961403165	 0.05517980656241783	 0.9724617117337956	 0.9959948151960928	 0.0037078261921124067	 0.9803709011954901	 0.5822295957191248	 0.4311676460094327	 0.4619013569932928	 0.5317326408248689	 0.4749736731039791	 0.195207822718669
0.120900269468593	 0.5	 0.05946123279085136	 0.8015067116603286	 0.34866513136422084	 0.4910589623407433	 0.26398147330063093	 0.18502200946332814	 0.36124890262966525	 0.25610373582495605	 0.7744745150498245	 0.68074512323847	 0.7024801080252353	 0.543622346564869	 0.045591144527540095
0.6632182472018797	 0.9405387672091486	 0.5	 0.37381479642523086	 0.1508268388925682	 0.1062440439048663	 0.1231548932509533	 0.5729396307374491	 0.8433751211072045	 0.6302744326821224	 0.06435717585952572	 0.0676084937808682	 0.6790548027117677	 0.769977469245592	 0.23646647114465968
0.42328840385968347	 0.1984932883396714	 0.6261852035747691	 0.5	 0.6258834444896996	 0.874137504092876	 0.9873354059231438	 0.21466359744269448	 0.16261500852337818	 0.1938411193515377	 0.21550580801924368	 0.8326220417866531	 0.9737407644670505	 0.2950079288187897	 0.5331400786595767
0.9448201934375822	 0.6513348686357792	 0.8491731611074318	 0.37411655551030043	 0.5	 0.17871082369600766	 0.05439717762958185	 0.432205652687493	 0.361922970277744	 0.9762048570772643	 0.7968965227269448	 0.5032351137521238	 0.1811378886056323	 0.8376455138123876	 0.29918951990532094
0.027538288266204414	 0.5089410376592567	 0.8937559560951337	 0.12586249590712395	 0.8212891763039923	 0.5	 0.03990881652172573	 0.3907585844971825	 0.3415020753258381	 0.10525585635577983	 0.28609969242046873	 0.7485125459654659	 0.7435426708198963	 0.4459342502247653	 0.9474406088000613
0.0040051848039072135	 0.7360185266993691	 0.8768451067490467	 0.012664594076856162	 0.9456028223704182	 0.9600911834782743	 0.5	 0.7565569547938411	 0.4058306810159895	 0.9520244575907729	 0.5456885511917183	 0.4798534159122422	 0.7030209391542152	 0.37106383881818616	 0.5656506072622378
