14
15
0.7205176445725924	 0.16350762073258152	 0.12159655981272877	 0.2914269561754159	 0.36429333420300947	 0.41822258239950183	 0.928696021373874	 0.5	 0.9359522129449727	 0.6409631811045379	 0.7862355453128903	 0.9006012124966646	 0.03233439976545127	 0.393069873401552	 0.6577488582911759
0.27402095772989477	 0.6046257841465418	 0.9457072864821201	 0.4030807787848716	 0.27354933924881686	 0.654321786300252	 0.9800472694704565	 0.06404778705502734	 0.5	 0.22777387516775283	 0.4364750223833713	 0.6870591703286153	 0.10922497745203519	 0.5306661115589327	 0.9134997657648398
0.42560984672457536	 0.04757382625966644	 0.4524837683892047	 0.8393831378889842	 0.16664177623894827	 0.6032702974778006	 0.2551262234864081	 0.35903681889546213	 0.7722261248322472	 0.5	 0.6612304906368778	 0.3996915014072444	 0.9020801172553327	 0.10818760302065111	 0.688748740783772
0.57078024663323	 0.542254685856382	 0.7524468409352014	 0.9367458363686658	 0.3934847721891226	 0.4531931988263046	 0.9414651160124342	 0.2137644546871097	 0.5635249776166287	 0.3387695093631222	 0.5	 0.3980596727594029	 0.5776242360167538	 0.530759528687879	 0.6924348089465939
0.08576998002768865	 0.31659491557578223	 0.8499257637826113	 0.5165541735917555	 0.6789063237658067	 0.9709462860525266	 0.7083908381356858	 0.09939878750333542	 0.3129408296713847	 0.6003084985927556	 0.6019403272405971	 0.5	 0.18735249496218076	 0.3909649441715759	 0.49085728840751053
0.058720839279757464	 0.44559366332989814	 0.7736721081523715	 0.017455369521682362	 0.2807282887814605	 0.06615351292785987	 0.3679745010542679	 0.9676656002345487	 0.8907750225479648	 0.09791988274466734	 0.42237576398324617	 0.8126475050378192	 0.5	 0.38520098748407794	 0.5125235605946173
0.45617432557945703	 0.7053572590110457	 0.4296617556383807	 0.11875525157774791	 0.032505969188400874	 0.3725897444307279	 0.7622945752934701	 0.606930126598448	 0.46933388844106727	 0.8918123969793489	 0.469240471312121	 0.6090350558284241	 0.6147990125159221	 0.5	 0.39839122753920286
0.3081416891740584	 0.31953661601094574	 0.47410510480781864	 0.34956318250380203	 0.8812284766166871	 0.09293590646247918	 0.4707535410554534	 0.3422511417088241	 0.08650023423516018	 0.311251259216228	 0.3075651910534061	 0.5091427115924895	 0.48747643940538266	 0.6016087724607971	 0.5

0.5	 0.08090824373988115	 0.07593158624366325	 0.8001070933797076	 0.590669303144432	 0.7532009806837018	 0.6161466687544119	 0.8943604367343682	 0.10390259029494764	 0.08707748310619712	 0.015623470436900155	 0.35054149738128826	 0.5143789779612786	 0.46204129204634636	 0.05939763967197309
0.9190917562601189	 0.5	 0.3366619430248584	 0.5854719451437155	 0.2881663254696404	 0.1330531725374018	 0.22228144772081948	 0.9308123617799616	 0.9953761876917626	 0.34019218383538996	 0.8230712259442229	 0.4631719928445597	 0.4956404339678304	 0.9426519725219309	 0.7667465888969522
0.9240684137563367	 0.6633380569751416	 0.5	 0.29269653132658935	 0.1613307050044227	 0.36715225193061896	 0.39519465001544263	 0.5842840100743165	 0.9264568332925874	 0.6870941645990625	 0.9467235484801622	 0.9395691989035458	 0.46222949737354724	 0.18452252985879314	 0.3727121655317138
0.19989290662029235	 0.4145280548562845	 0.7073034686734107	 0.5	 0.4558877539532793	 0.5043725064929858	 0.32480102723282256	 0.03454040426214877	 0.7327589826130987	 0.31683432167341863	 0.23533954622055242	 0.6995314774136017	 0.7458390514244733	 0.9650250792465411	 0.5697519749005762
0.409330696855568	 0.7118336745303596	 0.8386692949955773	 0.5441122460467207	 0.5	 0.7087397615156733	 0.6889617218178159	 0.5414318366118779	 0.460111345354988	 0.9247689306956991	 0.5967965555227994	 0.7374415587675041	 0.11250912744070429	 0.08440651649854825	 0.8038194583295525
0.24679901931629822	 0.8669468274625982	 0.632847748069381	 0.4956274935070142	 0.2912602384843267	 0.5	 0.18742753941759538	 0.4849134793636455	 0.47871333220018397	 0.06970422383322761	 0.824631768798784	 0.40136138755928474	 0.4623066542816905	 0.5069077389685837	 0.08310249162585837
0.38385333124558807	 0.7777185522791805	 0.6048053499845574	 0.6751989727671774	 0.3110382781821841	 0.8125724605824046	 0.5	 0.40280779153105895	 0.15392884227298997	 0.283135482116064	 0.15592221688847585	 0.6124944784181543	 0.8319934178052745	 0.4395383293712213	 0.677188668884048
0.10563956326563184	 0.06918763822003837	 0.4157159899256835	 0.9654595957378512	 0.4585681633881221	 0.5150865206363545	 0.597192208468941	 0.5	 0.9024902586623222	 0.9516533722068222	 0.06490551663976529	 0.1336871471562221	 0.6880930989287936	 0.41403693547257236	 0.4967826594113628
0.8960974097050524	 0.004623812308237385	 0.07354316670741257	 0.2672410173869013	 0.539888654645012	 0.521286667799816	 0.84607115772701	 0.09750974133767776	 0.5	 0.03191968239409726	 0.7480740443742038	 0.7036485541715101	 0.1823578742661608	 0.3471328351253503	 0.5712814922122172
0.9129225168938029	 0.65980781616461	 0.3129058354009375	 0.6831656783265814	 0.0752310693043009	 0.9302957761667724	 0.716864517883936	 0.04834662779317778	 0.9680803176059027	 0.5	 0.7765336516361017	 0.32512306776256994	 0.06321258025322973	 0.8639140234097307	 0.1296577416276672
0.9843765295630998	 0.17692877405577712	 0.05327645151983784	 0.7646604537794476	 0.4032034444772006	 0.17536823120121603	 0.8440777831115241	 0.9350944833602347	 0.2519259556257962	 0.22346634836389834	 0.5	 0.4677316126628782	 0.6757911700208592	 0.01680845818944332	 0.3110518335501804
0.6494585026187117	 0.5368280071554403	 0.060430801096454156	 0.30046852258639833	 0.26255844123249594	 0.5986386124407153	 0.3875055215818457	 0.8663128528437779	 0.29635144582848993	 0.6748769322374301	 0.5322683873371218	 0.5	 0.7171375012422507	 0.37563746885969374	 0.5283791301784243
0.4856210220387214	 0.5043595660321696	 0.5377705026264528	 0.25416094857552674	 0.8874908725592957	 0.5376933457183095	 0.16800658219472553	 0.31190690107120644	 0.8176421257338392	 0.9367874197467703	 0.3242088299791408	 0.28286249875774927	 0.5	 0.24062793568079843	 0.4050153212488673
0.5379587079536536	 0.05734802747806911	 0.8154774701412069	 0.03497492075345887	 0.9155934835014518	 0.49309226103141635	 0.5604616706287787	 0.5859630645274276	 0.6528671648746497	 0.13608597659026933	 0.9831915418105567	 0.6243625311403063	 0.7593720643192016	 0.5	 0.25537909519925706
0.9406023603280269	 0.23325341110304776	 0.6272878344682862	 0.43024802509942384	 0.19618054167044752	 0.9168975083741416	 0.32281133111595195	 0.5032173405886372	 0.42871850778778275	 0.8703422583723328	 0.6889481664498196	 0.4716208698215757	 0.5949846787511327	 0.7446209048007429	 0.5

0.5	 0.3385549780921341	 0.5712858045466068	 0.613105130168427	 0.017998979974177876	 0.4668821138917296	 0.44180802793340945	 0.8840668181856611	 0.22057672572362075	 0.9946862010830675	 0.6131816101610408	 0.625395239689662	 0.34115123197658237	 0.9130988039408602	 0.10781370342804586
0.6614450219078659	 0.5	 0.5969428556822174	 0.940533905697774	 0.562719524721761	 0.6845420416120426	 0.5973556389078698	 0.33756215512580223	 0.593521449013441	 0.4243857459223309	 0.4272656373148148	 0.9542749500726151	 0.7948328700347246	 0.0693143838665694	 0.6464638062254859
0.4287141954533932	 0.4030571443177826	 0.5	 0.6193829467978471	 0.781143438449644	 0.13323103675531	 0.2812120725192896	 0.9922956867881119	 0.9618660651108915	 0.7545601465072481	 0.9083607060570918	 0.17328784133757824	 0.5718179790552333	 0.3662763457552858	 0.21969494965438097
0.38689486983157295	 0.05946609430222605	 0.3806170532021529	 0.5	 0.12495709169810698	 0.7940683369706792	 0.5219057748459557	 0.2529429924980374	 0.7459465921345059	 0.16793140170818055	 0.6349766744817066	 0.96513495833764	 0.3099754032097908	 0.5422678477537807	 0.964591447587453
0.9820010200258221	 0.437280475278239	 0.21885656155035604	 0.875042908301893	 0.5	 0.7195101853103457	 0.5115400450774971	 0.80788945419562	 0.9112374316524838	 0.5589285631459558	 0.5442213575251846	 0.5227449215616472	 0.574649356387601	 0.8467484580426016	 0.47835070630372545
0.5331178861082704	 0.3154579583879574	 0.86676896324469	 0.20593166302932076	 0.2804898146896543	 0.5	 0.32969781124723896	 0.5694814505337246	 0.9703928935228902	 0.7018597489080375	 0.7590901351787601	 0.29474250874811103	 0.3233319814712474	 0.3414591230977184	 0.6069180066541642
0.5581919720665905	 0.4026443610921302	 0.7187879274807104	 0.4780942251540443	 0.48845995492250294	 0.670302188752761	 0.5	 0.20939259195104953	 0.7079688929661088	 0.39086043371785817	 0.5843285688313651	 0.17919556135106585	 0.6349232312119899	 0.7385775412715793	 0.34528027920976156
0.11593318181433887	 0.6624378448741978	 0.007704313211888136	 0.7470570075019626	 0.19211054580438003	 0.43051854946627544	 0.7906074080489505	 0.5	 0.6288665031152258	 0.7334641531074242	 0.40991240731758116	 0.3165913827571847	 0.0587487327257451	 0.6333535081625417	 0.11605191865256104
0.7794232742763793	 0.40647855098655905	 0.038133934889108545	 0.25405340786549413	 0.08876256834751617	 0.029607106477109846	 0.29203110703389124	 0.37113349688477415	 0.5	 0.9782342318876076	 0.46670044728463944	 0.2301163553837703	 0.637771737320462	 0.37161597849188055	 0.3535660564818316
0.005313798916932511	 0.5756142540776691	 0.24543985349275188	 0.8320685982918195	 0.44107143685404415	 0.2981402510919625	 0.6091395662821418	 0.2665358468925758	 0.021765768112392392	 0.5	 0.2037648794597312	 0.6620638250642941	 0.6497188332459495	 0.28455296072185154	 0.025258932176138726
0.3868183898389592	 0.5727343626851852	 0.09163929394290815	 0.3650233255182934	 0.45577864247481537	 0.24090986482123988	 0.4156714311686349	 0.5900875926824188	 0.5332995527153606	 0.7962351205402688	 0.5	 0.4370749897332794	 0.4253560671079726	 0.4290294039811423	 0.45549464705116927
0.37460476031033796	 0.04572504992738491	 0.8267121586624218	 0.03486504166236004	 0.4772550784383528	 0.705257491251889	 0.8208044386489342	 0.6834086172428153	 0.7698836446162297	 0.33793617493570594	 0.5629250102667206	 0.5	 0.014063092361007001	 0.5224328020349462	 0.10770485708599253
0.6588487680234176	 0.20516712996527542	 0.42818202094476665	 0.6900245967902092	 0.42535064361239905	 0.6766680185287526	 0.3650767687880101	 0.9412512672742549	 0.362228262679538	 0.3502811667540505	 0.5746439328920274	 0.985936907638993	 0.5	 0.718369937170023	 0.9046491773306015
0.08690119605913982	 0.9306856161334306	 0.6337236542447142	 0.4577321522462193	 0.15325154195739843	 0.6585408769022816	 0.26142245872842074	 0.36664649183745834	 0.6283840215081195	 0.7154470392781485	 0.5709705960188577	 0.47756719796505376	 0.28163006282997705	 0.5	 0.4899828511579236
0.8921862965719541	 0.35353619377451406	 0.780305050345619	 0.035408552412547034	 0.5216492936962746	 0.3930819933458358	 0.6547197207902384	 0.883948081347439	 0.6464339435181684	 0.9747410678238613	 0.5445053529488307	 0.8922951429140075	 0.09535082266939854	 0.5100171488420764	 0.5

0.5	 0.7865321665678379	 0.7873734538706875	 0.19121123567219922	 0.3662006278466231	 0.2243818364967256	 0.3872254123332346	 0.7090690055585076	 0.07084544162122464	 0.6737401688414087	 0.5950864242498237	 0.7797910839967441	 0.5074737137622398	 0.9807000778508146	 0.6271721939385382
0.21346783343216214	 0.5	 0.5901239994125613	 0.37003298352484215	 0.7402895107358894	 0.3049520498303049	 0.13043384148414527	 0.2854416435781585	 0.06124372009443613	 0.8605793902485505	 0.8543342121578046	 0.4101956315173604	 0.7105237590193886	 0.766576891068473	 0.9773536934687858
0.21262654612931253	 0.40987600058743867	 0.5	 0.06601580181281075	 0.30094234561146826	 0.44576414105098894	 0.6214595645291735	 0.583511610316046	 0.8424835415702852	 0.2262041642997743	 0.9351076285199869	 0.92225120881215	 0.4163807465341941	 0.445984550932782	 0.5225884963720319
0.8087887643278008	 0.6299670164751578	 0.9339841981871893	 0.5	 0.566291557406546	 0.9507424250187544	 0.18393811025036844	 0.0017929426845864072	 0.656137101947201	 0.07749334247972595	 0.6949465042754143	 0.2761199763768585	 0.31125847514128735	 0.8326238876533979	 0.262260061280576
0.6337993721533769	 0.25971048926411056	 0.6990576543885317	 0.433708442593454	 0.5	 0.15410302054764669	 0.6217179593710574	 0.5252180054272279	 0.8443053905077977	 0.2794316707023913	 0.8431114174824151	 0.44545605325388427	 0.589742098626351	 0.9443968713359161	 0.9159513763481847
0.7756181635032744	 0.6950479501696951	 0.5542358589490111	 0.04925757498124561	 0.8458969794523533	 0.5	 0.20776562398336373	 0.022068416678664327	 0.2513903689726871	 0.5487792115060635	 0.4325201995847039	 0.4538648651825068	 0.2599394815370447	 0.753709118487214	 0.15816165360171597
0.6127745876667654	 0.8695661585158547	 0.3785404354708265	 0.8160618897496316	 0.37828204062894255	 0.7922343760166363	 0.5	 0.9808042908216891	 0.2108609486727797	 0.903770204585662	 0.8453494017371415	 0.2268454027421407	 0.6544684399074367	 0.09332723289886258	 0.08571584344257022
0.2909309944414924	 0.7145583564218415	 0.41648838968395396	 0.9982070573154136	 0.47478199457277215	 0.9779315833213357	 0.019195709178310927	 0.5	 0.8645660649340494	 0.3263700434836203	 0.8260245534379104	 0.16003343581327778	 0.8183817804016623	 0.9122437994841918	 0.8291119960955813
0.9291545583787754	 0.9387562799055639	 0.15751645842971485	 0.343862898052799	 0.15569460949220226	 0.7486096310273129	 0.7891390513272203	 0.13543393506595058	 0.5	 0.40407655780216833	 0.9734337943817618	 0.42208085304317744	 0.09867523221363705	 0.9351864596013169	 0.15922024148483893
0.32625983115859125	 0.13942060975144954	 0.7737958357002257	 0.922506657520274	 0.7205683292976087	 0.45122078849393654	 0.09622979541433796	 0.6736299565163797	 0.5959234421978317	 0.5	 0.7547369081455003	 0.11720755730282428	 0.6685256518298217	 0.15458295901468944	 0.17523520752031363
0.4049135757501763	 0.14566578784219542	 0.06489237148001314	 0.30505349572458573	 0.15688858251758486	 0.5674798004152961	 0.15465059826285854	 0.17397544656208963	 0.026566205618238192	 0.24526309185449968	 0.5	 0.5531238809364051	 0.7092332753610853	 0.46945149413423193	 0.8501146433437234
0.22020891600325587	 0.5898043684826396	 0.07774879118785005	 0.7238800236231415	 0.5545439467461157	 0.5461351348174932	 0.7731545972578593	 0.8399665641867222	 0.5779191469568226	 0.8827924426971757	 0.4468761190635949	 0.5	 0.6512316611177689	 0.1451704759241832	 0.6987850569354058
0.4925262862377602	 0.2894762409806114	 0.5836192534658059	 0.6887415248587127	 0.41025790137364904	 0.7400605184629553	 0.34553156009256325	 0.18161821959833768	 0.901324767786363	 0.3314743481701783	 0.29076672463891473	 0.34876833888223113	 0.5	 0.29021913822380263	 0.9538379471425611
0.01929992214918541	 0.23342310893152696	 0.554015449067218	 0.1673761123466021	 0.0556031286640839	 0.246290881512786	 0.9066727671011374	 0.08775620051580824	 0.06481354039868314	 0.8454170409853106	 0.5305485058657681	 0.8548295240758168	 0.7097808617761974	 0.5	 0.9846709968428031
0.3728278060614618	 0.022646306531214244	 0.47741150362796814	 0.737739938719424	 0.08404862365181531	 0.841838346398284	 0.9142841565574298	 0.17088800390441872	 0.8407797585151611	 0.8247647924796864	 0.14988535665627656	 0.3012149430645942	 0.04616205285743891	 0.015329003157196874	 0.5

0.5	 0.34755542059475264	 0.13056527958323527	 0.39173698474939445	 0.11582584675252727	 0.21708182392338804	 0.30765893892721696	 0.863852184589352	 0.05984440325286666	 0.20245693952323907	 0.7268476110201887	 0.9213997529482386	 0.13752647189975908	 0.09503334105002137	 0.22101522048171363
0.6524445794052474	 0.5	 0.021268697210797383	 0.5307826512828043	 0.9130222861832532	 0.949594247042389	 0.41721849511145226	 0.29797660831291095	 0.18585505940391633	 0.6588584803807225	 0.7773686929578189	 0.42154322143070666	 0.7938162635871936	 0.7423683444068442	 0.2088437258301572
0.8694347204167647	 0.9787313027892026	 0.5	 0.9237800314601882	 0.48981098191868855	 0.18765936120736737	 0.11965702791437649	 0.22528106505103318	 0.06313481842397184	 0.4610836505275736	 0.2590512661433063	 0.0894274664916257	 0.3443742425770291	 0.004785497285717977	 0.09489485832254185
0.6082630152506056	 0.46921734871719567	 0.07621996853981183	 0.5	 0.8215443426477839	 0.8960723099594903	 0.2981120316608542	 0.4103673228859881	 0.8727790594881265	 0.28555225812235796	 0.3703300266537839	 0.6320488222690797	 0.636450796229922	 0.29430010026563114	 0.24234085917878212
0.8841741532474727	 0.0869777138167468	 0.5101890180813115	 0.17845565735221613	 0.5	 0.937662535406887	 0.01856726599743541	 0.2825641043607138	 0.02215540361470525	 0.6341004091182427	 0.3143995572261781	 0.19833793050581916	 0.28221108768816594	 0.6449968203927287	 0.02945069352216112
0.782918176076612	 0.05040575295761096	 0.8123406387926326	 0.10392769004050972	 0.06233746459311296	 0.5	 0.39665110680642446	 0.9061838392241182	 0.2019963360122975	 0.5458501354810513	 0.5180990450910281	 0.8087677416455714	 0.9949955975652953	 0.9541505708385065	 0.16480201167943132
0.692341061072783	 0.5827815048885477	 0.8803429720856235	 0.7018879683391458	 0.9814327340025646	 0.6033488931935755	 0.5	 0.8039655517853563	 0.10402124622490605	 0.9456992060908671	 0.0074907295999679935	 0.4257537857865622	 0.009039368549875415	 0.3922010886159759	 0.2591739579758091
0.13614781541064802	 0.702023391687089	 0.7747189349489668	 0.5896326771140119	 0.7174358956392862	 0.09381616077588184	 0.19603444821464366	 0.5	 0.6895560280505996	 0.8538741819882327	 0.12678708116273762	 0.1588510082104877	 0.623778686238025	 0.9265471944278266	 0.48484462111504556
0.9401555967471333	 0.8141449405960837	 0.9368651815760282	 0.1272209405118735	 0.9778445963852948	 0.7980036639877025	 0.895978753775094	 0.31044397194940043	 0.5	 0.22299044525599987	 0.89773373796995	 0.010729706994646482	 0.3630646397174757	 0.5430032931957989	 0.02559303251239642
0.7975430604767609	 0.3411415196192775	 0.5389163494724264	 0.714447741877642	 0.3658995908817573	 0.4541498645189487	 0.054300793909132894	 0.14612581801176727	 0.7770095547440001	 0.5	 0.8616359474145694	 0.9116032298952605	 0.33369779354378615	 0.435589421730161	 0.5645652727549184
0.2731523889798113	 0.22263130704218115	 0.7409487338566937	 0.6296699733462161	 0.6856004427738219	 0.4819009549089719	 0.992509270400032	 0.8732129188372624	 0.10226626203004996	 0.1383640525854306	 0.5	 0.4869522526420236	 0.2707097396831365	 0.15950017707538888	 0.9454361131436888
0.07860024705176138	 0.5784567785692933	 0.9105725335083743	 0.36795117773092034	 0.8016620694941808	 0.19123225835442859	 0.5742462142134378	 0.8411489917895123	 0.9892702930053535	 0.08839677010473945	 0.5130477473579764	 0.5	 0.1620578392903519	 0.8941608503962661	 0.01951805664887074
0.8624735281002409	 0.2061837364128064	 0.6556257574229709	 0.36354920377007804	 0.7177889123118341	 0.00500440243470468	 0.9909606314501246	 0.376221313761975	 0.6369353602825243	 0.6663022064562139	 0.7292902603168635	 0.8379421607096481	 0.5	 0.5200359796852674	 0.9154218707932155
0.9049666589499786	 0.2576316555931558	 0.995214502714282	 0.7056998997343689	 0.35500317960727135	 0.04584942916149348	 0.6077989113840241	 0.07345280557217337	 0.4569967068042011	 0.564410578269839	 0.8404998229246111	 0.10583914960373386	 0.4799640203147326	 0.5	 0.5013048672604639
0.7789847795182864	 0.7911562741698428	 0.9051051416774581	 0.7576591408212179	 0.9705493064778389	 0.8351979883205687	 0.7408260420241909	 0.5151553788849544	 0.9744069674876036	 0.4354347272450816	 0.054563886856311195	 0.9804819433511293	 0.08457812920678454	 0.49869513273953614	 0.5

0.5	 0.45467020513150613	 0.451299494494664	 0.205745252709019	 0.9820555886499934	 0.5814509312729548	 0.4571658170293129	 0.31874801314142354	 0.5601417020697276	 0.8622544616989072	 0.5508693171852432	 0.01253508851278784	 0.08902561891398153	 0.07077842433287151	 0.5220169149215952
0.5453297948684939	 0.5	 0.27903932197334846	 0.9503158179812505	 0.8705509146563651	 0.7205698181818102	 0.4760086435708458	 0.6786528182165035	 0.6208084954177503	 0.4090903180695883	 0.2522044024513479	 0.3028023568256226	 0.5770894251873078	 0.03128761873689845	 0.4090783092032718
0.548700505505336	 0.7209606780266515	 0.5	 0.402256862666692	 0.9218754701303261	 0.5599785919590042	 0.40428086177915123	 0.6445127510753899	 0.795967121297088	 0.7994947812480387	 0.4533303758661831	 0.42072964340260943	 0.5178786217427522	 0.7607294783074954	 0.21799875030059657
0.794254747290981	 0.04968418201874947	 0.597743137333308	 0.5	 0.08126697257727888	 0.4763903972517852	 0.0014341714160944763	 0.8834463800163067	 0.1876323977644404	 0.7604991737982523	 0.13003648831189352	 0.0208651516606172	 0.1436654786039836	 0.451355858282396	 0.5081668725117652
0.017944411350006573	 0.12944908534363486	 0.07812452986967389	 0.9187330274227211	 0.5	 0.008365280003574616	 0.5463190631820315	 0.6423845938471309	 0.5552445290269687	 0.940067942740945	 0.605190226136215	 0.6766268547949016	 0.9578876035524114	 0.8918426181505196	 0.01999129614548234
0.4185490687270452	 0.2794301818181898	 0.44002140804099577	 0.5236096027482148	 0.9916347199964254	 0.5	 0.7944562805278922	 0.5175766581015357	 0.13185435340073437	 0.7764406977952638	 0.37016167290670254	 0.33191435023638516	 0.36506277029790113	 0.4235923457886428	 0.18249715226085772
0.5428341829706871	 0.5239913564291542	 0.5957191382208488	 0.9985658285839055	 0.4536809368179685	 0.2055437194721078	 0.5	 0.4979883340439323	 0.38304116677165834	 0.5294117359378037	 0.7121495114598488	 0.5507587639340475	 0.5539608795595968	 0.1764452468059633	 0.2881752770179339
