14
10
0.4521630106429032	 0.46892557390302425	 0.5491324751553692	 0.4627130253374213	 0.5	 0.8028150566603929	 0.6112002221076764	 0.9212954332574247	 0.6456505811403164	 0.8542488800809863
0.2286305773876548	 0.6507387175710793	 0.11608174348274147	 0.3403145325848056	 0.19718494333960712	 0.5	 0.07686160198794367	 0.47920682524789715	 0.5055903235292809	 0.22144226233016795
0.46687688524348725	 0.5181695320739507	 0.27371703865004604	 0.1671744406837521	 0.38879977789232356	 0.9231383980120563	 0.5	 0.7427612641678417	 0.822442311101177	 0.8571799712368702
0.5547870894805248	 0.6175468906166374	 0.06504321166146221	 0.2788707428998286	 0.07870456674257531	 0.5207931747521028	 0.2572387358321583	 0.5	 0.6747467341308455	 0.1823127877191172
0.5941993527327994	 0.9674540807085986	 0.07708371869116915	 0.5790064045303088	 0.35434941885968363	 0.4944096764707191	 0.17755768889882295	 0.3252532658691545	 0.5	 0.41091971208307787
0.6619501753315813	 0.6597105399154024	 0.9785234190228034	 0.8765292672908922	 0.14575111991901368	 0.778557737669832	 0.14282002876312982	 0.8176872122808828	 0.5890802879169221	 0.5

0.5	 0.6485454588045069	 0.13946022677118108	 0.08771681039366364	 0.780771125991156	 0.04981917655552548	 0.5462022960543909	 0.901901002807331	 0.7882655787524784	 0.7616491578301166
0.35145454119549313	 0.5	 0.4673785406446175	 0.19778563303866048	 0.12142463616821753	 0.37932464222949747	 0.14145207266552629	 0.9280805689763739	 0.8054060781748824	 0.2745985093189217
0.8605397732288189	 0.5326214593553825	 0.5	 0.025974880158532887	 0.9699645652223002	 0.11222973347458387	 0.10322315791731429	 0.06779712595913256	 0.4204824974474587	 0.48147721356998885
0.9122831896063364	 0.8022143669613395	 0.9740251198414671	 0.5	 0.6569541233557642	 0.9808076425409594	 0.962499846412361	 0.47698022639698645	 0.6257265731412923	 0.13328689444225417
0.21922887400884405	 0.8785753638317825	 0.030035434777699765	 0.3430458766442358	 0.5	 0.8478764643744384	 0.6320675894569523	 0.3679349014859541	 0.03074286656091274	 0.842372093558515
0.9501808234444745	 0.6206753577705025	 0.8877702665254161	 0.019192357459040577	 0.15212353562556158	 0.5	 0.3103538047735046	 0.10022325871067794	 0.7951389481840894	 0.5558982667316814
0.45379770394560914	 0.8585479273344737	 0.8967768420826857	 0.03750015358763903	 0.3679324105430477	 0.6896461952264954	 0.5	 0.5147179580708447	 0.01292091969013176	 0.4877129009608824
0.09809899719266901	 0.07191943102362608	 0.9322028740408674	 0.5230197736030135	 0.6320650985140459	 0.8997767412893221	 0.48528204192915525	 0.5	 0.942082853626449	 0.9140335203278253
0.21173442124752162	 0.1945939218251176	 0.5795175025525413	 0.3742734268587077	 0.9692571334390873	 0.20486105181591063	 0.9870790803098682	 0.057917146373551054	 0.5	 0.6932331961469985
0.23835084216988345	 0.7254014906810783	 0.5185227864300112	 0.8667131055577458	 0.15762790644148506	 0.4441017332683186	 0.5122870990391176	 0.08596647967217474	 0.3067668038530015	 0.5

0.5	 0.3738511778815179	 0.04986570615426955	 0.6867082123156746	 0.9005579989427874	 0.3553526261529194	 0.7087655117942051	 0.5023734951692685	 0.831292194854012	 0.9294850083954981
0.6261488221184821	 0.5	 0.3748059542052459	 0.29202498130582155	 0.7398017549459893	 0.8758054604297799	 0.02744909041562893	 0.30468531801653986	 0.9137190708268914	 0.39194235111506437
0.9501342938457304	 0.6251940457947541	 0.5	 0.3430842592904154	 0.4969638989755124	 0.9901883875910392	 0.36505130890901005	 0.8128558939235252	 0.7319692563151415	 0.744943717142078
0.3132917876843254	 0.7079750186941784	 0.6569157407095846	 0.5	 0.451621819543485	 0.11474213962087065	 0.5558743976055329	 0.32644826371306646	 0.24667080238930972	 0.7018282190205858
0.09944200105721257	 0.2601982450540107	 0.5030361010244876	 0.548378180456515	 0.5	 0.13444105022916453	 0.7803409341894998	 0.12121091155578612	 0.34313387327546807	 0.7452850575375715
0.6446473738470806	 0.12419453957022009	 0.00981161240896078	 0.8852578603791293	 0.8655589497708355	 0.5	 0.6244742887844398	 0.8859834606857632	 0.6590170759086493	 0.8163922898655348
0.2912344882057949	 0.9725509095843711	 0.63494869109099	 0.4441256023944671	 0.2196590658105002	 0.3755257112155602	 0.5	 0.18111756834999948	 0.29979658768809625	 0.5300909895910547
0.49762650483073145	 0.6953146819834601	 0.1871441060764748	 0.6735517362869335	 0.8787890884442139	 0.11401653931423683	 0.8188824316500005	 0.5	 0.8773704071059112	 0.35043709554932956
0.16870780514598804	 0.08628092917310859	 0.26803074368485846	 0.7533291976106903	 0.6568661267245319	 0.34098292409135067	 0.7002034123119038	 0.12262959289408881	 0.5	 0.5824115822324395
0.07051499160450192	 0.6080576488849356	 0.25505628285792203	 0.2981717809794142	 0.25471494246242854	 0.1836077101344652	 0.4699090104089453	 0.6495629044506704	 0.4175884177675605	 0.5

0.5	 0.9529857517588679	 0.052418003433749694	 0.5733681993070447	 0.7405692926258901	 0.3424918962283544	 0.013841224395782059	 0.8018865975392089	 0.8246724105358552	 0.6533103129257318
0.047014248241132095	 0.5	 0.5094036617623441	 0.049035039282262716	 0.3115198904260609	 0.8025997385519492	 0.04424033740587019	 0.8074416214034708	 0.3427048402478937	 0.07179241420148308
0.9475819965662503	 0.4905963382376559	 0.5	 0.3556950310058291	 0.9588327386123611	 0.044064707596263575	 0.6498125070580808	 0.7778671149117647	 0.47877017121744636	 0.33722704459951625
0.42663180069295525	 0.9509649607177373	 0.6443049689941709	 0.5	 0.5903426530506208	 0.044597681466268635	 0.5823069629300376	 0.8000837121162091	 0.1629056072334809	 0.6095389422039145
0.2594307073741099	 0.6884801095739391	 0.04116726138763893	 0.40965734694937916	 0.5	 0.896286044134476	 0.5303253991303113	 0.3597543688057512	 0.19573954719832298	 0.2918572633211133
0.6575081037716456	 0.19740026144805078	 0.9559352924037364	 0.9554023185337314	 0.10371395586552401	 0.5	 0.4905824949950063	 0.8840406493711792	 0.9522179225996481	 0.3398895060796867
0.9861587756042179	 0.9557596625941298	 0.3501874929419192	 0.4176930370699624	 0.4696746008696887	 0.5094175050049937	 0.5	 0.8693827509554791	 0.2894583401786476	 0.2912846139843658
0.19811340246079112	 0.19255837859652924	 0.22213288508823525	 0.1999162878837909	 0.6402456311942488	 0.11595935062882079	 0.13061724904452088	 0.5	 0.9623066804145417	 0.5790499836190153
0.17532758946414484	 0.6572951597521063	 0.5212298287825536	 0.8370943927665191	 0.804260452801677	 0.0477820774003519	 0.7105416598213524	 0.037693319585458296	 0.5	 0.0675350808224986
0.34668968707426817	 0.9282075857985169	 0.6627729554004838	 0.39046105779608553	 0.7081427366788867	 0.6601104939203133	 0.7087153860156342	 0.4209500163809847	 0.9324649191775014	 0.5

0.5	 0.9318267848800185	 0.30842600189425673	 0.9120162802465659	 0.36186237462937343	 0.9312741447610478	 0.9012928185091349	 0.03436057751341082	 0.980707916209913	 0.7387969206485063
0.06817321511998153	 0.5	 0.8127071655063994	 0.4808718278667753	 0.2874349195514152	 0.351331995582172	 0.5939539185980721	 0.6711074866361385	 0.12794610995208944	 0.9729289830324499
0.6915739981057433	 0.18729283449360057	 0.5	 0.19510409489087444	 0.3423322678015901	 0.0750919764958613	 0.019791090532080502	 0.08655013857633409	 0.6286752736569845	 0.0699589935617263
0.08798371975343411	 0.5191281721332247	 0.8048959051091256	 0.5	 0.34112213867012064	 0.5035509176497335	 0.9610889044516892	 0.4997815756444839	 0.04179627936870234	 0.5486803146820444
0.6381376253706266	 0.7125650804485848	 0.6576677321984099	 0.6588778613298794	 0.5	 0.28008330645553003	 0.822859567338267	 0.0750940080652781	 0.5208619039204849	 0.1010619731801502
0.06872585523895225	 0.648668004417828	 0.9249080235041387	 0.4964490823502665	 0.71991669354447	 0.5	 0.3752776195230906	 0.3372245214071248	 0.5047121932052622	 0.3011852802029267
0.0987071814908651	 0.4060460814019279	 0.9802089094679195	 0.03891109554831085	 0.17714043266173296	 0.6247223804769094	 0.5	 0.04988648631911197	 0.3400806482551818	 0.9502029046999814
0.9656394224865892	 0.3288925133638615	 0.9134498614236659	 0.5002184243555161	 0.9249059919347219	 0.6627754785928752	 0.950113513680888	 0.5	 0.10704074399643404	 0.1249206151518798
0.019292083790086956	 0.8720538900479106	 0.3713247263430155	 0.9582037206312977	 0.4791380960795151	 0.49528780679473783	 0.6599193517448182	 0.892959256003566	 0.5	 0.664649773591879
0.26120307935149367	 0.0270710169675501	 0.9300410064382737	 0.45131968531795563	 0.8989380268198498	 0.6988147197970733	 0.049797095300018634	 0.8750793848481202	 0.33535022640812095	 0.5

0.5	 0.03929916393792676	 0.6113407370186036	 0.37920652369947905	 0.49210350139317827	 0.12908920738380558	 0.42036259425065536	 0.05526170200674696	 0.2417002933147514	 0.0694310911958953
0.9607008360620732	 0.5	 0.903548356404295	 0.4271312043418767	 0.9055991766949055	 0.49332770771997936	 0.7288676606480936	 0.8310581337528504	 0.12198142372135146	 0.5220665807224377
0.3886592629813964	 0.09645164359570502	 0.5	 0.12210545785395277	 0.5073792413292125	 0.18655364850759637	 0.6267767529899201	 0.3535470481700087	 0.5534118703409705	 0.9338197510346075
0.620793476300521	 0.5728687956581233	 0.8778945421460472	 0.5	 0.1557772320378541	 0.559041200957272	 0.9943571196679477	 0.13164042127152575	 0.773230874484491	 0.19002778427921085
0.5078964986068217	 0.09440082330509447	 0.4926207586707875	 0.8442227679621459	 0.5	 0.04439343999381806	 0.7329829026741123	 0.3095003765503679	 0.6498113307027137	 0.7131423243736418
0.8709107926161944	 0.5066722922800206	 0.8134463514924036	 0.44095879904272794	 0.9556065600061819	 0.5	 0.5445835055827596	 0.6847359409959121	 0.09230728112814235	 0.4019459372661698
0.5796374057493446	 0.2711323393519064	 0.3732232470100799	 0.005642880332052291	 0.26701709732588774	 0.4554164944172404	 0.5	 0.744316784507874	 0.6346071351066043	 0.9346830382969263
0.944738297993253	 0.16894186624714957	 0.6464529518299913	 0.8683595787284742	 0.6904996234496321	 0.31526405900408794	 0.255683215492126	 0.5	 0.02990414655145468	 0.20738402756246466
0.7582997066852486	 0.8780185762786485	 0.4465881296590295	 0.22676912551550898	 0.3501886692972863	 0.9076927188718577	 0.36539286489339573	 0.9700958534485453	 0.5	 0.9407237397210975
0.9305689088041047	 0.4779334192775623	 0.06618024896539254	 0.8099722157207891	 0.2868576756263582	 0.5980540627338302	 0.06531696170307366	 0.7926159724375353	 0.05927626027890254	 0.5

0.5	 0.5471981836948405	 0.5110087835137231	 0.8373836825019865	 0.9339487507614506	 0.20281143385453337	 0.13454569512840642	 0.08018577127842641	 0.28704323126020137	 0.6871775021147515
0.4528018163051595	 0.5	 0.9329089298643927	 0.20640759788948282	 0.2956881648230303	 0.6663406032260154	 0.32843148640643083	 0.3485753717844151	 0.5793190055935418	 0.4094391456068204
0.48899121648627686	 0.06709107013560733	 0.5	 0.643772885009489	 0.7107547442378198	 0.03273831925664339	 0.4587972731557315	 0.33337237003049425	 0.3285378628310621	 0.6296766424892943
0.16261631749801353	 0.7935924021105172	 0.35622711499051096	 0.5	 0.05717754644014239	 0.04934126327849764	 0.6097057177059636	 0.7250534779502932	 0.610911837648956	 0.32270883970405984
0.06605124923854944	 0.7043118351769697	 0.2892452557621802	 0.9428224535598576	 0.5	 0.7921924478910659	 0.9674191993275448	 0.28501014134346814	 0.9661315576599058	 0.10148674207096642
0.7971885661454666	 0.3336593967739846	 0.9672616807433566	 0.9506587367215024	 0.2078075521089341	 0.5	 0.21137881692062754	 0.5499802234745735	 0.7856203410953712	 0.44136335728504805
0.8654543048715936	 0.6715685135935692	 0.5412027268442685	 0.3902942822940364	 0.03258080067245517	 0.7886211830793725	 0.5	 0.7543689318271971	 0.1299734287447586	 0.8265361918990274
0.9198142287215736	 0.6514246282155849	 0.6666276299695058	 0.2749465220497068	 0.7149898586565319	 0.45001977652542646	 0.2456310681728029	 0.5	 0.9098451061045904	 0.8129795923087233
0.7129567687397986	 0.42068099440645823	 0.6714621371689379	 0.38908816235104404	 0.03386844234009423	 0.21437965890462884	 0.8700265712552414	 0.09015489389540965	 0.5	 0.33800488228470404
0.3128224978852485	 0.5905608543931796	 0.37032335751070566	 0.6772911602959402	 0.8985132579290336	 0.558636642714952	 0.17346380810097262	 0.1870204076912767	 0.661995117715296	 0.5

0.5	 0.9420071671458482	 0.8837150972830882	 0.6765509389467314	 0.10642193512738163	 0.33143062404628876	 0.7979034138829458	 0.907337485524768	 0.687863849736494	 0.10335252657458194
0.0579928328541518	 0.5	 0.5406623975963034	 0.396429131674809	 0.7246604592537511	 0.8970794519954827	 0.8331978063655108	 0.014518354561209201	 0.4788627596381846	 0.6691278980713405
0.11628490271691183	 0.4593376024036966	 0.5	 0.16548607362127243	 0.857323783281277	 0.2803383070624177	 0.2773669397572749	 0.9737913626629653	 0.2661251810334927	 0.6897874079946057
0.32344906105326865	 0.603570868325191	 0.8345139263787276	 0.5	 0.8561353323075195	 0.7655370753445522	 0.5475522553094986	 0.17376480918704074	 0.6868317340187081	 0.679476990541581
0.8935780648726184	 0.2753395407462489	 0.142676216718723	 0.14386466769248052	 0.5	 0.7675361974793681	 0.4227192418362601	 0.7108587702002518	 0.9193073708032339	 0.2648398309563571
0.6685693759537112	 0.10292054800451733	 0.7196616929375823	 0.23446292465544782	 0.23246380252063192	 0.5	 0.34638312848410424	 0.180435150479344	 0.6053058849586408	 0.20634052553601034
0.20209658611705417	 0.16680219363448923	 0.7226330602427251	 0.4524477446905014	 0.5772807581637399	 0.6536168715158958	 0.5	 0.34041475325234327	 0.19767231691067066	 0.8512789857774385
0.092662514475232	 0.9854816454387908	 0.026208637337034713	 0.8262351908129593	 0.2891412297997482	 0.819564849520656	 0.6595852467476567	 0.5	 0.5892479455750866	 0.6340160602102499
0.31213615026350605	 0.5211372403618154	 0.7338748189665073	 0.3131682659812919	 0.08069262919676612	 0.3946941150413592	 0.8023276830893293	 0.41075205442491336	 0.5	 0.0534454353474173
0.8966474734254181	 0.33087210192865946	 0.3102125920053943	 0.32052300945841905	 0.7351601690436429	 0.7936594744639897	 0.14872101422256145	 0.3659839397897501	 0.9465545646525827	 0.5

0.5	 0.28690142431376076	 0.4085669861569525	 0.758638076259123	 0.15681884073393393	 0.9083765620797508	 0.6295504261954968	 0.9229814416276283	 0.7852750913015081	 0.552899737305853
0.7130985756862392	 0.5	 0.8694409846998901	 0.5879237668420664	 0.7893785244295298	 0.10626942153055863	 0.34318149949028365	 0.17462121228271765	 0.7441516496517316	 0.44469822404569304
0.5914330138430475	 0.13055901530010994	 0.5	 0.3422655538116146	 0.5319776845393819	 0.2641171327132762	 0.35123310895467896	 0.9325244919876853	 0.47638533355272783	 0.8491585827151595
0.24136192374087695	 0.4120762331579336	 0.6577344461883854	 0.5	 0.6718352347361293	 0.34397382754004147	 0.6700774894788486	 0.13284406962915907	 0.03524604642886586	 0.8516999961727018
0.8431811592660661	 0.21062147557047017	 0.4680223154606181	 0.32816476526387073	 0.5	 0.1216941948653979	 0.32682226308869844	 0.10627499974669363	 0.2250883286634302	 0.316292665080238
0.09162343792024918	 0.8937305784694414	 0.7358828672867238	 0.6560261724599585	 0.8783058051346021	 0.5	 0.13634620181121226	 0.39390158950064513	 0.7572636006010884	 0.6119183612181879
0.37044957380450316	 0.6568185005097164	 0.648766891045321	 0.3299225105211514	 0.6731777369113016	 0.8636537981887877	 0.5	 0.059674628208370106	 0.09359242682712954	 0.4774347226016288
0.0770185583723717	 0.8253787877172823	 0.06747550801231472	 0.8671559303708409	 0.8937250002533064	 0.6060984104993549	 0.9403253717916299	 0.5	 0.0759849626784399	 0.7780467914882397
0.21472490869849192	 0.25584835034826836	 0.5236146664472722	 0.9647539535711341	 0.7749116713365698	 0.24273639939891156	 0.9064075731728705	 0.9240150373215601	 0.5	 0.30749156018332235
0.44710026269414704	 0.555301775954307	 0.15084141728484046	 0.14830000382729824	 0.683707334919762	 0.3880816387818121	 0.5225652773983712	 0.22195320851176026	 0.6925084398166776	 0.5

0.5	 0.17549306037512702	 0.8097967065625499	 0.4363390915846843	 0.882724320741911	 0.7119147496591416	 0.6754027823490011	 0.13041206922510062	 0.824916015137462	 0.8141436677888502
0.824506939624873	 0.5	 0.8251246810722372	 0.036140626902186	 0.2952250209637688	 0.16168996370173672	 0.5817321983000578	 0.38561274816518976	 0.9774879128747344	 0.5569859968817951
0.19020329343745013	 0.17487531892776276	 0.5	 0.4474195353312912	 0.7159778364108174	 0.1047711712101389	 0.3573768648225112	 0.7960788498809952	 0.7152618299873782	 0.9940921033557524
0.5636609084153157	 0.963859373097814	 0.5525804646687088	 0.5	 0.44420976554243596	 0.9341007693667676	 0.19373628376016072	 0.18277585675368146	 0.5516847130223943	 0.9248746685312088
0.11727567925808902	 0.7047749790362312	 0.28402216358918264	 0.555790234457564	 0.5	 0.3145392648978096	 0.4703119089646074	 0.7517616025344508	 0.30360592005534415	 0.5190029988179015
0.2880852503408584	 0.8383100362982633	 0.8952288287898611	 0.06589923063323244	 0.6854607351021904	 0.5	 0.35414371209260886	 0.7713015904125102	 0.6967627176798751	 0.2901515601979884
0.3245972176509989	 0.41826780169994215	 0.6426231351774888	 0.8062637162398393	 0.5296880910353926	 0.6458562879073911	 0.5	 0.18864597534802807	 0.6037537618380481	 0.4044107905044021
0.8695879307748994	 0.6143872518348102	 0.2039211501190048	 0.8172241432463185	 0.2482383974655492	 0.22869840958748977	 0.8113540246519719	 0.5	 0.01208970087327732	 0.8936137067131079
0.17508398486253796	 0.022512087125265645	 0.2847381700126218	 0.4483152869776057	 0.6963940799446559	 0.3032372823201249	 0.3962462381619519	 0.9879102991267227	 0.5	 0.5700805444378076
0.18585633221114983	 0.44301400311820494	 0.005907896644247623	 0.07512533146879119	 0.48099700118209854	 0.7098484398020116	 0.5955892094955979	 0.10638629328689209	 0.42991945556219235	 0.5

0.5	 0.30013940258132277	 0.9140713085549793	 0.18230834104821447	 0.20781694124878725	 0.47442197880495596	 0.9318199574418832	 0.32533869267763516	 0.2946043667425311	 0.8590551507109971
0.6998605974186772	 0.5	 0.7990926770573059	 0.2782631421432745	 0.06315975658772932	 0.02919409384706595	 0.9407000830464292	 0.5529522738692002	 0.10409209483053261	 0.879575078147706
0.08592869144502069	 0.2009073229426941	 0.5	 0.4629221313104931	 0.5719322098793782	 0.37188198279574924	 0.03654308915774751	 0.6449523553155027	 0.30483725588554555	 0.768521959823792
0.8176916589517855	 0.7217368578567255	 0.5370778686895069	 0.5	 0.1968117025043865	 0.1712907889801032	 0.533086817086022	 0.9451103363744027	 0.31278529354098905	 0.4528944561801346
0.7921830587512128	 0.9368402434122707	 0.4280677901206218	 0.8031882974956135	 0.5	 0.6533397053860288	 0.9450866817422519	 0.752281672876415	 0.7257144363693002	 0.21641160369523949
0.525578021195044	 0.970805906152934	 0.6281180172042508	 0.8287092110198968	 0.3466602946139712	 0.5	 0.8567414792277008	 0.17475137069468294	 0.6123191588330374	 0.5907242724577665
0.06818004255811683	 0.05929991695357084	 0.9634569108422525	 0.466913182913978	 0.054913318257748145	 0.14325852077229917	 0.5	 0.34282897843706195	 0.886596975477454	 0.485623528671993
0.6746613073223648	 0.4470477261307998	 0.35504764468449734	 0.05488966362559733	 0.247718327123585	 0.8252486293053171	 0.657171021562938	 0.5	 0.23798787000730304	 0.7715563776953046
0.7053956332574689	 0.8959079051694674	 0.6951627441144544	 0.687214706459011	 0.2742855636306998	 0.38768084116696255	 0.11340302452254603	 0.762012129992697	 0.5	 0.8649543862391335
0.14094484928900286	 0.12042492185229403	 0.231478040176208	 0.5471055438198654	 0.7835883963047605	 0.4092757275422335	 0.514376471328007	 0.2284436223046954	 0.13504561376086655	 0.5

0.5	 0.9173235443423238	 0.5354160673504805	 0.40359609528196716	 0.35331714109907464	 0.5017812258331407	 0.608718476869398	 0.6947186980882772	 0.46520658125900693	 0.2736874249498684
0.08267645565767623	 0.5	 0.43989611512189386	 0.001772420965365895	 0.11806444731706833	 0.0036118727173022336	 0.1397273874125532	 0.09703313368849886	 0.28883994192345597	 0.8392953397736077
0.46458393264951947	 0.5601038848781061	 0.5	 0.977830796874698	 0.856451673164578	 0.7150285637041273	 0.7979843572642468	 0.892282310442742	 0.32773173873787287	 0.7599132960822715
0.5964039047180328	 0.9982275790346341	 0.022169203125302017	 0.5	 0.5717285755299616	 0.04438088854887856	 0.11755027272079477	 0.7921462292189699	 0.049845809682706355	 0.6257454586457211
0.6466828589009254	 0.8819355526829317	 0.14354832683542196	 0.4282714244700384	 0.5	 0.24284799407335433	 0.31273319736044425	 0.6707682248349706	 0.9657479406619164	 0.3772512241145525
0.49821877416685934	 0.9963881272826978	 0.28497143629587274	 0.9556191114511214	 0.7571520059266457	 0.5	 0.10642988204418247	 0.82974040402336	 0.4843566590939905	 0.1160681654363036
0.39128152313060205	 0.8602726125874468	 0.20201564273575323	 0.8824497272792052	 0.6872668026395558	 0.8935701179558175	 0.5	 0.8947522101306495	 0.08934802178708023	 0.1887846877873205
0.30528130191172276	 0.9029668663115011	 0.10771768955725802	 0.20785377078103007	 0.32923177516502944	 0.17025959597663998	 0.10524778986935046	 0.5	 0.4819366172587136	 0.3242502066594982
0.5347934187409931	 0.711160058076544	 0.6722682612621271	 0.9501541903172936	 0.03425205933808362	 0.5156433409060095	 0.9106519782129198	 0.5180633827412864	 0.5	 0.8666140688912883
0.7263125750501316	 0.1607046602263923	 0.24008670391772846	 0.37425454135427894	 0.6227487758854475	 0.8839318345636964	 0.8112153122126795	 0.6757497933405018	 0.13338593110871166	 0.5

0.5	 0.5394268563993504	 0.7824871407564296	 0.2446276791539449	 0.27206676044692657	 0.5278434788745255	 0.5348597650670566	 0.690002639865748	 0.08494580678121744	 0.6117640145813463
0.4605731436006496	 0.5	 0.6523277462631423	 0.8933835369458661	 0.7067842173972035	 0.7475060959871238	 0.49621523102130605	 0.7356735391797947	 0.057461953302980096	 0.36630010508953526
0.21751285924357044	 0.34767225373685773	 0.5	 0.005957761847198539	 0.9971776992787611	 0.3671607928756012	 0.30474673562194743	 0.8058467926340548	 0.7690313139968209	 0.0704492695741975
0.7553723208460551	 0.10661646305413386	 0.9940422381528015	 0.5	 0.4790537010388356	 0.4832952809793024	 0.9685911440186866	 0.7614917315674118	 0.45432709785361236	 0.18819112368727597
0.7279332395530734	 0.29321578260279646	 0.0028223007212389017	 0.5209462989611644	 0.5	 0.5539129742931171	 0.21395165707395636	 0.42445133058782014	 0.44997548355058037	 0.9748212003132691
0.47215652112547446	 0.2524939040128762	 0.6328392071243988	 0.5167047190206976	 0.44608702570688286	 0.5	 0.9193551570651227	 0.8885982812416552	 0.512403032158996	 0.24670992183660156
0.46514023493294343	 0.503784768978694	 0.6952532643780526	 0.03140885598131338	 0.7860483429260436	 0.08064484293487728	 0.5	 0.2041262015786699	 0.48716527320033254	 0.5455120419294017
0.30999736013425205	 0.2643264608202053	 0.1941532073659452	 0.2385082684325882	 0.5755486694121799	 0.11140171875834481	 0.7958737984213301	 0.5	 0.7880967321059202	 0.7481994592622331
0.9150541932187826	 0.9425380466970199	 0.2309686860031791	 0.5456729021463876	 0.5500245164494196	 0.48759696784100404	 0.5128347267996675	 0.21190326789407976	 0.5	 0.04294846254694218
0.3882359854186537	 0.6336998949104647	 0.9295507304258025	 0.811808876312724	 0.02517879968673087	 0.7532900781633984	 0.4544879580705983	 0.2518005407377669	 0.9570515374530578	 0.5

