14
20
0.36086782996138633	 0.1337693988607096	 0.4411086358398154	 0.8842040944944669	 0.19536316686600996	 0.6495920670003923	 0.07251591587577566	 0.9815422451636536	 0.8152603726323056	 0.41372587104268765	 0.5	 0.5397682920512191	 0.22247753374919843	 0.7762107911833509	 0.8988498187273228	 0.0554635737885073	 0.6901584534599552	 0.6860279604291332	 0.25337265394319375	 0.4917683920983358
0.9585629652880401	 0.4438447185391692	 0.8368517854709646	 0.893109652813294	 0.8242637290451634	 0.3789784824465946	 0.18038230073749273	 0.37139376948194824	 0.7521774951850082	 0.6222547094683991	 0.4602317079487809	 0.5	 0.5254246027935741	 0.749832789839448	 0.3337303251189314	 0.7656830024028167	 0.2489541627745152	 0.12155362254372992	 0.9676570501671703	 0.6585559018482455
0.9922924865327366	 0.19794605501185358	 0.12039073607558393	 0.7299451468273388	 0.5296368983539558	 0.9193246236937146	 0.21649927961598592	 0.3227925921174244	 0.2599983966439403	 0.8650664412073054	 0.7775224662508016	 0.47457539720642594	 0.5	 0.2035120224711292	 0.8845145295993817	 3.988378597152842E-5	 0.3263801995249328	 0.6812879548671031	 0.09524036133431235	 0.22114938368764647
0.09060427892952483	 0.028861797625505115	 0.3067144400945554	 0.6491625100185022	 0.9577100821684494	 0.06391140823633135	 0.6835317951782904	 0.5106480508195436	 0.30970043580728657	 0.4272867267990509	 0.2237892088166491	 0.250167210160552	 0.7964879775288708	 0.5	 0.7217197361193308	 0.5443235084148695	 0.9087066595916822	 0.3451030141569882	 0.8862796120679062	 0.11271648566873715
0.7634280844790673	 0.22227390175334416	 0.5906268430500244	 0.7479136326628619	 0.44980680249255867	 0.13368712218710144	 0.27761255095689363	 0.2571612462403553	 0.30165431071130144	 0.27733749016463705	 0.10115018127267716	 0.6662696748810686	 0.1154854704006183	 0.2782802638806692	 0.5	 0.33047497059316877	 0.6379572885760739	 0.5038003888160324	 0.8150179504150302	 0.21244329877839319
0.4794940227048311	 0.15199850913632895	 0.3032737800868561	 0.9468265705163837	 0.8650110402090557	 0.26033855666838934	 0.4451819697471714	 0.32218457222087515	 0.40717346429524404	 0.8151182798049091	 0.9445364262114927	 0.23431699759718327	 0.9999601162140285	 0.45567649158513046	 0.6695250294068312	 0.5	 0.7801756473680315	 0.06486877393956847	 0.5962138201456529	 0.2114805592661091
0.010438910348875785	 0.5250548406505593	 0.03250466375019756	 0.4923963343860941	 0.6457256969662205	 0.39595545221251327	 0.03052287854943392	 0.8229356535759432	 0.04981726223457439	 0.7662369742026722	 0.3098415465400448	 0.7510458372254848	 0.6736198004750672	 0.09129334040831782	 0.3620427114239261	 0.21982435263196853	 0.5	 0.8148215178189239	 0.48840189070225737	 0.3609097267405983
0.09735895371698611	 0.7089388374011194	 0.7872150416148963	 0.7994231748636812	 0.02266209416008913	 0.8563688487438487	 0.5560776046154733	 0.9251587489392527	 0.19605457461517006	 0.04667128226766981	 0.31397203957086683	 0.8784463774562701	 0.31871204513289686	 0.6548969858430118	 0.4961996111839676	 0.9351312260604315	 0.18517848218107613	 0.5	 0.5640026969999283	 0.5806763311564992
0.6979081289576797	 0.745894333073972	 0.1739506973710213	 0.6354156618933838	 0.8531321032314975	 0.4282039664941062	 0.9916924956303386	 0.04949084101759016	 0.24243517294589334	 0.6719134945170372	 0.7466273460568063	 0.032342949832829704	 0.9047596386656876	 0.11372038793209382	 0.18498204958496978	 0.40378617985434706	 0.5115981092977426	 0.43599730300007167	 0.5	 0.06897644653475388
0.9637337621944266	 0.7062019826123225	 0.8387790355961077	 0.04205870391609701	 0.6385421693395807	 0.9146039980358276	 0.736712552658239	 0.1790076651469803	 0.18800187411778868	 0.31371121075509056	 0.5082316079016642	 0.34144409815175447	 0.7788506163123535	 0.8872835143312628	 0.7875567012216068	 0.7885194407338909	 0.6390902732594017	 0.4193236688435008	 0.9310235534652461	 0.5

0.5	 0.06158442005003839	 0.18118182921457548	 0.9821981946827388	 0.42235341541912763	 0.8193151728565594	 0.4651261339189008	 0.2513990040270605	 0.012670353957387914	 0.7170211575935459	 0.604382288735189	 0.7585705458604283	 0.8889288628001778	 0.8333368667692808	 0.5423872264037948	 0.14526323445517864	 0.8636500462795444	 0.7343831507485032	 0.19209575687182334	 0.7457137777355448
0.9384155799499616	 0.5	 0.17054757615844585	 0.7361495379605997	 0.37230653682075143	 0.08328640322017078	 0.16770769871681068	 0.06633730358196488	 0.8070002036099154	 0.29422201345786336	 0.31680909669364976	 0.6730083487766826	 0.8620367472309375	 0.6132476318495242	 0.0194680888489025	 0.2721112703310137	 0.8898476140611763	 0.16594926545908006	 0.9787085033995422	 0.8519330358525622
0.8188181707854245	 0.8294524238415542	 0.5	 0.28029816118327544	 0.7044136813292518	 0.37171921996322843	 0.2597504954734585	 0.5746841845125423	 0.5954956612077174	 0.2694771641128215	 0.6844332245063116	 0.28986571050781784	 0.32516889929847215	 0.4194769856136118	 0.8184755036650861	 0.42083063932321296	 0.017770451251775454	 0.7197228718470564	 0.23391163246057034	 0.9425190691028315
0.017801805317261166	 0.2638504620394003	 0.7197018388167246	 0.5	 0.9855501128614813	 0.4553023606748571	 0.03879546072915341	 0.015529033047824603	 0.12178767637981447	 0.6432755044782894	 0.19440195334955257	 0.015362754046350457	 0.02984245746935399	 0.6372771917672512	 0.9680342839288345	 0.9511623015809806	 0.14085129832843968	 0.4801445283882141	 0.8722974840380625	 0.3174217718849043
0.5776465845808724	 0.6276934631792486	 0.29558631867074825	 0.014449887138518691	 0.5	 0.7143925681820819	 0.3610448722666326	 0.0989256728855964	 0.9309529192506065	 0.5392854398988761	 0.9329945809891413	 0.8937265188008452	 0.8454197127819192	 0.3557951461150284	 0.1773223696548888	 0.5389332723189925	 0.007046694687350752	 0.5058665165588608	 0.963545296274454	 0.6102311927869876
0.18068482714344059	 0.9167135967798292	 0.6282807800367716	 0.5446976393251429	 0.28560743181791814	 0.5	 0.9176449025325655	 0.0846096318545102	 0.4462895402492284	 0.9579520026947219	 0.2048880996504049	 0.9141131959651837	 0.965301854187926	 0.42540570096014985	 0.6648114480723236	 0.9897625143585493	 0.17026228102147356	 0.66204723934302	 0.037793424407282394	 0.6595904682942055
0.5348738660810992	 0.8322923012831893	 0.7402495045265415	 0.9612045392708466	 0.6389551277333674	 0.08235509746743452	 0.5	 0.6790220975806416	 0.5151501800585715	 0.5068210472563599	 0.6887921784909571	 0.6960554311939797	 0.3908876898697131	 0.6656277887694827	 0.5343841884987774	 0.6673269732203695	 0.6641966789545306	 0.4943318397434434	 0.6090923039925334	 0.2284421297856175
0.7486009959729395	 0.9336626964180351	 0.42531581548745767	 0.9844709669521754	 0.9010743271144036	 0.9153903681454898	 0.3209779024193584	 0.5	 0.6865282555412331	 0.70149257805306	 0.04890224671902066	 0.4148601778750325	 0.19156328889036445	 0.6440408924678105	 0.5153098920230975	 0.3461152512217832	 0.931199583282691	 0.920329295813122	 0.8611587354159708	 0.3704032816473892
0.9873296460426121	 0.19299979639008458	 0.40450433879228265	 0.8782123236201855	 0.06904708074939347	 0.5537104597507716	 0.4848498199414285	 0.3134717444587669	 0.5	 0.18759273231085927	 0.646585963233359	 0.06805443126703159	 0.9615580051614824	 0.40175987126398927	 0.3733461269497945	 0.7236970980921925	 0.49735282798075564	 0.5352317574405996	 0.5759735307943493	 0.44907433189011914
0.2829788424064541	 0.7057779865421366	 0.7305228358871785	 0.3567244955217106	 0.4607145601011239	 0.042047997305278084	 0.4931789527436401	 0.29850742194694	 0.8124072676891407	 0.5	 0.4162289873793247	 0.9384656570648128	 0.6621735830142892	 0.10830888893868995	 0.14896540684140402	 0.43820734675344253	 0.4794386231982857	 0.338056908372361	 0.6524687753060581	 0.07571779959398983
0.39561771126481104	 0.6831909033063502	 0.3155667754936884	 0.8055980466504474	 0.06700541901085866	 0.7951119003495951	 0.3112078215090429	 0.9510977532809793	 0.35341403676664096	 0.5837710126206753	 0.5	 0.3766553817515772	 0.9187040314146696	 0.33477708873875567	 0.428756347253026	 0.9766431719848344	 0.7762080916586132	 0.6535337946497322	 0.7324386312454249	 0.9501807911472759
0.24142945413957173	 0.3269916512233174	 0.7101342894921822	 0.9846372459536495	 0.1062734811991548	 0.0858868040348163	 0.3039445688060203	 0.5851398221249675	 0.9319455687329684	 0.061534342935187225	 0.6233446182484228	 0.5	 0.9512890933407738	 0.6946033576500367	 0.07756441895277033	 0.2471190424146419	 0.7017682485092798	 0.5931639472040937	 0.8097368267422179	 0.4364648209832508
0.1110711371998222	 0.13796325276906252	 0.6748311007015279	 0.970157542530646	 0.15458028721808081	 0.03469814581207398	 0.6091123101302869	 0.8084367111096356	 0.038441994838517624	 0.3378264169857108	 0.08129596858533039	 0.04871090665922617	 0.5	 0.014209697480338068	 0.7465259379610955	 0.8785707977155703	 0.0348618638248801	 0.19262019163535682	 0.38609013604823483	 0.2935160322064
0.16666313323071924	 0.38675236815047576	 0.5805230143863882	 0.36272280823274883	 0.6442048538849716	 0.5745942990398502	 0.3343722112305173	 0.3559591075321895	 0.5982401287360107	 0.89169111106131	 0.6652229112612443	 0.30539664234996333	 0.9857903025196619	 0.5	 0.9616822612015377	 0.8648132499131658	 0.2252726311383073	 0.03129491040267118	 0.548981936945253	 0.7011459298634113
0.4576127735962052	 0.9805319111510975	 0.18152449633491385	 0.031965716071165495	 0.8226776303451112	 0.3351885519276764	 0.46561581150122255	 0.4846901079769025	 0.6266538730502055	 0.851034593158596	 0.571243652746974	 0.9224355810472297	 0.25347406203890455	 0.03831773879846234	 0.5	 0.5808880366830661	 0.7096837338506743	 0.8558621810490906	 0.3756885000571436	 0.5773965348915236
0.8547367655448214	 0.7278887296689863	 0.579169360676787	 0.048837698419019415	 0.46106672768100754	 0.010237485641450661	 0.3326730267796305	 0.6538847487782168	 0.2763029019078075	 0.5617926532465575	 0.023356828015165587	 0.7528809575853581	 0.12142920228442966	 0.13518675008683423	 0.4191119633169339	 0.5	 0.09334140554714954	 0.38931870734974106	 0.816487847034023	 0.7865842428580545
0.13634995372045555	 0.1101523859388237	 0.9822295487482245	 0.8591487016715603	 0.9929533053126492	 0.8297377189785264	 0.3358033210454694	 0.06880041671730897	 0.5026471720192444	 0.5205613768017143	 0.22379190834138685	 0.29823175149072023	 0.9651381361751199	 0.7747273688616927	 0.2903162661493257	 0.9066585944528505	 0.5	 0.029616327873204895	 0.7174486722361199	 0.5894378836741927
0.26561684925149676	 0.8340507345409199	 0.2802771281529436	 0.5198554716117859	 0.49413348344113917	 0.33795276065698	 0.5056681602565566	 0.07967070418687805	 0.4647682425594004	 0.661943091627639	 0.34646620535026784	 0.4068360527959063	 0.8073798083646432	 0.9687050895973288	 0.14413781895090938	 0.6106812926502589	 0.9703836721267951	 0.5	 0.9296607083889287	 0.7257394512369765
0.8079042431281767	 0.021291496600457815	 0.7660883675394297	 0.1277025159619375	 0.036454703725546045	 0.9622065755927176	 0.39090769600746655	 0.13884126458402923	 0.4240264692056507	 0.34753122469394193	 0.26756136875457515	 0.19026317325778208	 0.6139098639517652	 0.451018063054747	 0.6243114999428564	 0.183512152965977	 0.28255132776388014	 0.07033929161107133	 0.5	 0.8759246720958841
0.2542862222644552	 0.1480669641474378	 0.05748093089716855	 0.6825782281150957	 0.38976880721301244	 0.34040953170579447	 0.7715578702143825	 0.6295967183526108	 0.5509256681098809	 0.9242822004060102	 0.04981920885272406	 0.5635351790167492	 0.7064839677936	 0.2988540701365887	 0.42260346510847635	 0.2134157571419455	 0.4105621163258073	 0.2742605487630235	 0.1240753279041159	 0.5

0.5	 0.04043802167150912	 0.12709460492199254	 0.780045065162571	 0.5721248024249713	 0.6844860750503018	 0.764282949957905	 0.9483641465138433	 0.9051141113000695	 0.7192418446950034	 0.17527312988550192	 0.33692032421367324	 0.29424441183092165	 0.4768066989498968	 0.06906093735487473	 0.32006587419591825	 0.4172922820411613	 0.49453368955414645	 0.06255753106729989	 0.6380378774664495
0.9595619783284909	 0.5	 0.04091657614263522	 0.7964342976499238	 0.31686708117694273	 0.26454321593088115	 0.8221130574851648	 0.9571176865390568	 0.6231885898800418	 0.5224675767566895	 0.3604558040471574	 0.5125023494387436	 0.6366144344455379	 0.3444678846902267	 0.3639487400949115	 0.14189090677959026	 0.7930124022356934	 0.9511831381442666	 0.768850128142228	 0.18760077144560683
0.8729053950780075	 0.9590834238573648	 0.5	 0.812342118755876	 0.37702638896701823	 0.6626214180273039	 0.5011949418573828	 0.5911707657558802	 0.2119963158668967	 0.8991912382267194	 0.30945864467316675	 0.7178169511890437	 0.6476735969402936	 0.3670141575397876	 0.7786190354361332	 0.8054659138501941	 0.41654423826593334	 0.9729432009830781	 0.22190690024713666	 0.33176284987551485
0.219954934837429	 0.2035657023500762	 0.18765788124412397	 0.5	 0.49601786668813685	 0.5387236906346804	 0.44341101626984025	 0.6978058390372498	 0.5119862640086538	 0.9719557076093754	 0.5402767487188739	 0.7751235099389022	 0.6214936034476178	 0.2696608319342497	 0.5956526880053539	 0.2961363622016162	 0.2800664077324003	 0.14012831622450717	 0.08639066616208779	 0.06176554400640921
0.4278751975750287	 0.6831329188230573	 0.6229736110329818	 0.5039821333118631	 0.5	 0.7064778835054722	 0.2875049966151748	 0.5023552918396044	 0.089266287018962	 0.04619798400767472	 0.693631652955883	 0.6283018157570005	 0.5040273033433043	 0.20450690886017941	 0.552918762822641	 0.1746318539100613	 0.19099195270473035	 0.07122627287639094	 0.8685921055883745	 0.9599382492165814
0.3155139249496982	 0.7354567840691189	 0.3373785819726961	 0.4612763093653196	 0.29352211649452775	 0.5	 0.9645204620391742	 0.3912490588991798	 0.10242924527347463	 0.6461023985572355	 0.289927189042559	 0.8485256844990299	 0.6851461152448942	 0.10580805732082788	 0.39559021360262747	 0.025890295781308192	 0.6408819179947621	 0.8626882060384247	 0.9514453519262077	 0.779087784960446
0.23571705004209498	 0.17788694251483517	 0.4988050581426172	 0.5565889837301597	 0.7124950033848252	 0.03547953796082581	 0.5	 0.05677039881169499	 0.6859220150793869	 0.3578403502789208	 0.2205887419222492	 0.6373736156544574	 0.34395171422970616	 0.0881390633915985	 0.9472561466780087	 0.1237942150293484	 0.7260895555123658	 0.45912960343840137	 0.36565392550277	 0.9285707761135162
0.051635853486156735	 0.04288231346094318	 0.40882923424411977	 0.3021941609627502	 0.49764470816039563	 0.6087509411008202	 0.943229601188305	 0.5	 0.02613777350880031	 0.665204624945376	 0.9697644227147317	 0.9400000591165496	 0.44874468462485173	 0.9054454333938519	 0.20810783277250333	 0.08331912466483926	 0.9470731449284495	 0.9571567207160105	 0.14073406292648794	 0.8912189659029361
0.09488588869993053	 0.3768114101199582	 0.7880036841331033	 0.48801373599134623	 0.910733712981038	 0.8975707547265254	 0.3140779849206131	 0.9738622264911997	 0.5	 0.8294577684225344	 0.6050613713231484	 0.4312831513103257	 0.032451138260043644	 0.6830798242130669	 0.9222801780681764	 0.3452875273535815	 0.4748267392828436	 0.9542897821922103	 0.5173845412395741	 0.33311568655191137
0.2807581553049966	 0.47753242324331047	 0.10080876177328058	 0.02804429239062456	 0.9538020159923253	 0.3538976014427645	 0.6421596497210792	 0.334795375054624	 0.17054223157746562	 0.5	 0.7176976019480545	 0.6980591189412048	 0.5112245586686206	 0.46443363085261147	 0.3190472209109563	 0.4631449603451453	 0.18789909960774864	 0.45078665612047386	 0.7636091860446044	 0.014902009292529272
0.8247268701144981	 0.6395441959528426	 0.6905413553268333	 0.4597232512811261	 0.306368347044117	 0.710072810957441	 0.7794112580777508	 0.030235577285268267	 0.3949386286768516	 0.28230239805194546	 0.5	 0.9761482060832217	 0.2438810457422511	 0.5709690277104891	 0.6142783103872025	 0.6606124366143534	 0.2293714046870191	 0.42639488524785096	 0.8693827867770789	 0.49681791777422823
0.6630796757863268	 0.4874976505612564	 0.28218304881095635	 0.22487649006109778	 0.3716981842429995	 0.15147431550097012	 0.3626263843455426	 0.0599999408834504	 0.5687168486896743	 0.30194088105879524	 0.023851793916778274	 0.5	 0.849436246281591	 0.03218186366427578	 0.7551141006770643	 0.20940970532826064	 0.08215075798618365	 0.3235828086349507	 0.256691642886524	 0.6900702193768615
0.7057555881690784	 0.3633855655544621	 0.3523264030597064	 0.37850639655238216	 0.49597269665669574	 0.3148538847551058	 0.6560482857702938	 0.5512553153751483	 0.9675488617399564	 0.4887754413313794	 0.7561189542577489	 0.15056375371840902	 0.5	 0.5816423315366014	 0.6709387535030132	 0.2345317035800718	 0.57972358981447	 0.4402411936355327	 0.6984102437111813	 0.5307626134893385
0.5231933010501032	 0.6555321153097733	 0.6329858424602124	 0.7303391680657503	 0.7954930911398206	 0.8941919426791721	 0.9118609366084015	 0.09455456660614814	 0.3169201757869331	 0.5355663691473885	 0.4290309722895109	 0.9678181363357242	 0.4183576684633986	 0.5	 0.8190409083131744	 0.4723145857702693	 0.3897503559151022	 0.041774896228429115	 0.6819251094044592	 0.639200054834972
0.9309390626451253	 0.6360512599050885	 0.2213809645638668	 0.40434731199464613	 0.44708123717735904	 0.6044097863973725	 0.052743853321991274	 0.7918921672274967	 0.07771982193182359	 0.6809527790890437	 0.3857216896127975	 0.2448858993229357	 0.32906124649698676	 0.18095909168682556	 0.5	 0.22284901243767463	 0.4665534375286903	 0.7685688222706085	 0.7356294289788016	 0.17731768154059124
0.6799341258040817	 0.8581090932204097	 0.19453408614980594	 0.7038636377983838	 0.8253681460899387	 0.9741097042186918	 0.8762057849706516	 0.9166808753351607	 0.6547124726464185	 0.5368550396548547	 0.3393875633856466	 0.7905902946717394	 0.7654682964199282	 0.5276854142297307	 0.7771509875623254	 0.5	 0.7071410228470356	 0.9278419306030986	 0.7402621857598253	 0.5931720216798114
0.5827077179588387	 0.20698759776430664	 0.5834557617340667	 0.7199335922675997	 0.8090080472952696	 0.35911808200523787	 0.27391044448763424	 0.05292685507155048	 0.5251732607171564	 0.8121009003922514	 0.7706285953129809	 0.9178492420138163	 0.42027641018552997	 0.6102496440848978	 0.5334465624713097	 0.2928589771529644	 0.5	 0.4454330429409675	 0.10318022393165827	 0.29642284767744875
0.5054663104458536	 0.04881686185573342	 0.02705679901692193	 0.8598716837754928	 0.9287737271236091	 0.13731179396157533	 0.5408703965615986	 0.042843279283989455	 0.04571021780778972	 0.5492133438795261	 0.573605114752149	 0.6764171913650493	 0.5597588063644673	 0.9582251037715709	 0.23143117772939148	 0.07215806939690139	 0.5545669570590325	 0.5	 0.023709470231213392	 0.24960609850395443
0.9374424689327001	 0.23114987185777203	 0.7780930997528633	 0.9136093338379122	 0.13140789441162548	 0.048554648073792284	 0.63434607449723	 0.8592659370735121	 0.4826154587604259	 0.23639081395539563	 0.13061721322292108	 0.743308357113476	 0.3015897562888187	 0.31807489059554084	 0.26437057102119843	 0.2597378142401747	 0.8968197760683417	 0.9762905297687866	 0.5	 0.6518102893085393
0.36196212253355053	 0.8123992285543932	 0.6682371501244851	 0.9382344559935908	 0.04006175078341856	 0.22091221503955405	 0.07142922388648376	 0.10878103409706386	 0.6668843134480886	 0.9850979907074707	 0.5031820822257718	 0.3099297806231385	 0.4692373865106615	 0.360799945165028	 0.8226823184594088	 0.4068279783201886	 0.7035771523225512	 0.7503939014960456	 0.34818971069146065	 0.5

0.5	 0.38114601112980007	 0.16368361000983944	 0.3971150413201098	 0.983751595637911	 0.2177888974044302	 0.8836310324168796	 0.7663413353489774	 0.577607781516213	 0.3867353013040017	 0.25773335484006077	 0.43709867315123807	 0.03975046432712859	 0.14079469734910355	 0.2592407387140421	 0.12225423616203179	 0.25165913337917	 0.8456562674901822	 0.31672784021500755	 0.2146470617510402
0.6188539888701999	 0.5	 0.44458782409989395	 0.6002033166362831	 0.13944173911238544	 0.526822120158314	 0.2780797883783581	 0.6654376036053332	 0.4881997847951405	 0.9214207089708455	 0.5179779098053423	 0.5499445939922762	 0.6277078587370065	 0.9267402420381257	 0.19091475059106278	 0.913307005303175	 0.6112083728610824	 0.5110781038462342	 0.8979298414427687	 0.5436007236102157
0.8363163899901606	 0.555412175900106	 0.5	 0.9946564177347758	 0.5498252929272474	 0.306775891517002	 0.5410837779095451	 0.055161768765324415	 0.16087784721092768	 0.7106399282176062	 0.497415265287825	 0.09722331182414268	 0.006784922625569401	 0.9404191267246049	 0.8982183872380884	 0.970321487853773	 0.8661545212300577	 0.8483552401874778	 0.19652731339495588	 0.4927235193996621
0.6028849586798902	 0.3997966833637169	 0.005343582265224245	 0.5	 0.26218889722733274	 0.04274588488287401	 0.005635292984257578	 0.07889535145099558	 0.7028240819633085	 0.5466144570424728	 0.6420870097693574	 0.5017029227321351	 0.13479803716456717	 0.577635066850147	 0.8130352740104642	 0.3856249525656079	 0.5430755402703533	 0.7022725735332213	 0.5869087085737144	 0.7234879901816434
0.016248404362088964	 0.8605582608876146	 0.45017470707275264	 0.7378111027726673	 0.5	 0.23740739737498973	 0.20401193463493905	 0.9123133393512323	 0.43677403953469585	 0.2594047613231426	 0.62371543383801	 0.8573178664537031	 0.7583394975370162	 0.5163599017011752	 0.07955989693217891	 0.4297487993296426	 0.0064240497375187555	 0.7021468425636618	 0.15467053282148224	 0.3088481820969424
0.7822111025955698	 0.473177879841686	 0.693224108482998	 0.957254115117126	 0.7625926026250103	 0.5	 0.14011633621010777	 0.8008865430449743	 0.8524818173145382	 0.06962341925056437	 0.33898295472822826	 0.9856632654501646	 0.3630201682348777	 0.5134449020703927	 0.7333560408838409	 0.02242960725315246	 0.15771677452926358	 0.5319241034020955	 0.32681382028120276	 0.8683402286764351
0.11636896758312043	 0.7219202116216419	 0.4589162220904549	 0.9943647070157424	 0.795988065365061	 0.8598836637898922	 0.5	 0.23602349356905783	 0.5258309436959523	 0.09867786827555691	 0.014104920499513285	 0.18401859550640465	 0.776786322403348	 0.25188916074234513	 0.26155396332631475	 0.0733531011248616	 0.3266916400830955	 0.5804150819663699	 0.050459615392383195	 0.12830255991542716
0.23365866465102259	 0.3345623963946668	 0.9448382312346756	 0.9211046485490044	 0.08768666064876773	 0.1991134569550257	 0.7639765064309422	 0.5	 0.8583343963538765	 0.9703775135316857	 0.15275987723230078	 0.5193533183113862	 0.790334765528881	 0.12038228240864635	 0.537681512430271	 0.6036663659081056	 0.30057524170365446	 0.6690683057400564	 0.4778613513521943	 0.4259255412629305
0.42239221848378705	 0.5118002152048595	 0.8391221527890723	 0.2971759180366915	 0.5632259604653042	 0.1475181826854618	 0.4741690563040477	 0.14166560364612346	 0.5	 0.27448180286636903	 0.05168445941404809	 0.514416410868901	 0.31749165902713594	 0.23800126961580392	 0.5725413567087938	 0.7280145362437064	 0.9874473939044288	 0.1798468054979684	 0.37647353917903736	 0.8733495569857874
0.6132646986959983	 0.07857929102915451	 0.28936007178239376	 0.4533855429575272	 0.7405952386768574	 0.9303765807494356	 0.9013221317244431	 0.029622486468314335	 0.725518197133631	 0.5	 0.5860324001828776	 0.793559259807822	 0.22998742381136217	 0.32602557494802564	 0.8391318933728783	 0.0771592403778506	 0.2815591851066658	 0.4637075316514848	 0.5018962480177965	 0.41664112861150493
0.7422666451599392	 0.4820220901946577	 0.502584734712175	 0.3579129902306426	 0.37628456616199	 0.6610170452717717	 0.9858950795004867	 0.8472401227676992	 0.9483155405859519	 0.4139675998171224	 0.5	 0.2605855318288254	 0.05749613097568118	 0.060232761724075545	 0.2492867101945324	 0.8957797362402561	 0.4848367432372952	 0.8208254178255323	 0.15375287134493176	 0.6863441264374114
0.5629013268487619	 0.45005540600772376	 0.9027766881758573	 0.4982970772678649	 0.14268213354629689	 0.014336734549835417	 0.8159814044935954	 0.4806466816886138	 0.485583589131099	 0.20644074019217795	 0.7394144681711746	 0.5	 0.09187401278415175	 0.2735020871839091	 0.7461142166892452	 0.5430396327858659	 0.831014879527276	 0.8841827825622284	 0.0745180820244482	 0.23131141222048635
