18
15
0.9150157450111648	 0.20257473645369395	 0.06841270342545847	 0.4250691829804132	 0.4171046824750456	 0.23110033970532595	 0.6358924693851218	 0.7436959867032695	 0.5	 0.9094543267559024	 0.34225194910587464	 0.6691963009456063	 0.33767242472812176	 0.3292193066995339	 0.15456160655764017
0.9610617427157678	 0.20176443869136151	 0.8260394399213343	 0.6190108990203395	 0.40696086402704346	 0.14830494296163232	 0.2896541249328147	 0.144704276724124	 0.09054567324409757	 0.5	 0.08801481465553473	 0.8299649982709455	 0.9813987241302878	 0.7163063571728421	 0.3029491344325197
0.35659597437630297	 0.37751349685458535	 0.3784673314300391	 0.9314712717162901	 0.9659407196614072	 0.3686427731130978	 0.6762753790898126	 0.4701437745339694	 0.6577480508941254	 0.9119851853444653	 0.5	 0.8919971658738709	 0.931116772452628	 0.44735363820378093	 0.6944544472959642
0.6363238123225081	 0.8584601489474415	 0.0971280994918442	 0.6100605908145232	 0.5710513255378181	 0.6463916964620599	 0.3116018263743954	 0.6068495454852502	 0.33080369905439366	 0.1700350017290545	 0.1080028341261291	 0.5	 0.4522808268586386	 0.48997410810875286	 0.6020982061450305
0.34108140742826965	 0.5966791806925995	 0.9443004661325964	 0.49479234200058453	 0.48668243483317253	 0.28887036137695943	 0.6479616874058314	 0.9580809226547671	 0.6623275752718782	 0.018601275869712164	 0.06888322754737197	 0.5477191731413614	 0.5	 0.9923234876391205	 0.49201697594071414
0.22338360519808398	 0.22408748373849363	 0.250016908234424	 0.6364988941431621	 0.21776463492400944	 0.17297126068111535	 0.9493823013657624	 0.06722269419107918	 0.6707806933004661	 0.2836936428271579	 0.5526463617962191	 0.5100258918912471	 0.007676512360879517	 0.5	 0.5636348578937739
0.2564171826671866	 0.8674727124593159	 0.07439201850133015	 0.3818200486379929	 0.5631177114370518	 0.015374013696035749	 0.6444652593929504	 0.273146267115962	 0.8454383934423598	 0.6970508655674803	 0.3055455527040358	 0.3979017938549695	 0.5079830240592859	 0.4363651421062261	 0.5

0.5	 0.08740371753173748	 0.40619474264485267	 0.7247440874753609	 0.7727907122096691	 0.7714118577644169	 0.7704214769283612	 0.9794899178382647	 0.9164287942102826	 0.8320739239788759	 0.7481588077731327	 0.26361335920793105	 0.4986077816745964	 0.7692713791031672	 0.47604912159590207
0.9125962824682625	 0.5	 0.3433452994367723	 0.35898662530910164	 0.9810591681491033	 0.8461612835581133	 0.11636417164167545	 0.2367639631873647	 0.277521127931075	 0.368046117579224	 0.9270719762580505	 0.4188688600953533	 0.2463451465425338	 0.864208708631516	 0.9380123129152054
0.5938052573551473	 0.6566547005632277	 0.5	 0.006190488205110811	 0.692683006321201	 0.13391600381543634	 0.11446732975298268	 0.3023942069209653	 0.7713672334953413	 0.748577988419553	 0.8529043999615517	 0.061316241938344174	 0.23131523759978645	 0.8265114595636642	 0.6638248202404731
0.2752559125246391	 0.6410133746908984	 0.9938095117948892	 0.5	 0.7166248747922972	 0.39995913684930706	 0.9757154441774003	 0.6057008407251506	 0.2613810059163004	 0.14979694848177094	 0.5903576530610866	 0.35906941037019335	 0.14532666640026215	 0.10966904887246598	 0.33999193920371706
0.2272092877903309	 0.018940831850896678	 0.30731699367879906	 0.2833751252077028	 0.5	 0.9284840466353118	 0.4141750063114491	 0.810121367648614	 9.674663309688913E-5	 0.9649091258053915	 0.3278708068266256	 0.28522485029117006	 0.7383449048163604	 0.6122736105900025	 0.8637359044600063
0.2285881422355831	 0.15383871644188674	 0.8660839961845637	 0.6000408631506929	 0.07151595336468819	 0.5	 0.8924782617182301	 0.5930855449919509	 0.5992839934050788	 0.835608944249204	 0.7579294074785378	 0.15883919508165678	 0.021229320062883028	 0.8415345932580148	 0.3054074551773539
0.22957852307163884	 0.8836358283583245	 0.8855326702470173	 0.024284555822599696	 0.5858249936885509	 0.10752173828176992	 0.5	 0.42817717449762727	 0.8863935264044048	 0.8902524795719116	 0.7867673194939296	 0.3301773619103797	 0.03782351942175144	 0.35068106252971765	 0.5943041669848522
0.020510082161735332	 0.7632360368126353	 0.6976057930790347	 0.3942991592748494	 0.18987863235138602	 0.4069144550080491	 0.5718228255023727	 0.5	 0.7527178487926904	 0.5035841533347295	 0.8187877879622519	 0.4070044753933849	 0.7391910336436371	 0.677263847533527	 0.6026814213762999
0.08357120578971744	 0.722478872068925	 0.2286327665046587	 0.7386189940836996	 0.9999032533669031	 0.40071600659492124	 0.11360647359559517	 0.24728215120730956	 0.5	 0.8990578092506241	 0.10979062931442507	 0.9853777527316191	 0.7894580198356225	 0.8220611750086315	 0.9733445177330394
0.16792607602112408	 0.631953882420776	 0.25142201158044697	 0.8502030515182291	 0.035090874194608546	 0.16439105575079604	 0.10974752042808844	 0.4964158466652705	 0.10094219074937594	 0.5	 0.8594478423921854	 0.27627755666856546	 0.7616052861724111	 0.46773664750016175	 0.8979224594042801
0.2518411922268673	 0.07292802374194951	 0.14709560003844835	 0.40964234693891344	 0.6721291931733744	 0.24207059252146224	 0.21323268050607036	 0.18121221203774807	 0.8902093706855749	 0.1405521576078146	 0.5	 0.7233431709288982	 0.7644409112220822	 0.5952816475366789	 0.07673037178955222
0.736386640792069	 0.5811311399046467	 0.9386837580616558	 0.6409305896298066	 0.7147751497088299	 0.8411608049183432	 0.6698226380896203	 0.5929955246066151	 0.014622247268380906	 0.7237224433314345	 0.2766568290711018	 0.5	 0.11790046353755956	 0.3341800139520633	 0.20398561523267844
0.5013922183254036	 0.7536548534574662	 0.7686847624002136	 0.8546733335997379	 0.2616550951836396	 0.978770679937117	 0.9621764805782486	 0.26080896635636286	 0.21054198016437753	 0.23839471382758892	 0.23555908877791776	 0.8820995364624404	 0.5	 0.7471472544919424	 0.5260696826973709
0.23072862089683277	 0.135791291368484	 0.17348854043633577	 0.890330951127534	 0.3877263894099975	 0.15846540674198517	 0.6493189374702824	 0.322736152466473	 0.17793882499136848	 0.5322633524998382	 0.4047183524633211	 0.6658199860479367	 0.2528527455080576	 0.5	 0.0014952018569819314
0.5239508784040979	 0.06198768708479463	 0.33617517975952693	 0.6600080607962829	 0.13626409553999375	 0.6945925448226461	 0.4056958330151478	 0.3973185786237001	 0.026655482266960573	 0.10207754059571994	 0.9232696282104478	 0.7960143847673216	 0.47393031730262913	 0.9985047981430181	 0.5

0.5	 0.07159460733712919	 0.42892463232244493	 0.9560986800279785	 0.13408163035250908	 0.965354703536896	 0.8856884239059785	 0.22230931697134093	 0.06302364088990442	 0.5293264813503332	 0.9038215709638615	 0.5974003213164243	 0.6435904171253743	 0.47585793767822526	 0.05456457269530357
0.9284053926628708	 0.5	 0.8504717309627202	 0.8894849033441307	 0.05185441919690437	 0.32283759001871704	 0.1347520034659001	 0.928566679063204	 0.003355197180584746	 0.3911464664324642	 0.784621950158	 0.759422445985816	 0.023066718415924337	 0.0035908034256986188	 0.5843804854731968
0.5710753676775551	 0.14952826903727978	 0.5	 0.19950375889829497	 0.7250729721771018	 0.25619568323909836	 0.6901790324612852	 0.5277925053921301	 0.5356691274840012	 0.35607854953499274	 0.9969031523057494	 0.911868112804988	 0.015241592948579186	 0.11950080280339392	 0.6333815830676949
0.04390131997202151	 0.11051509665586934	 0.800496241101705	 0.5	 0.8274152143886281	 0.033344368803208124	 0.23764356739502268	 0.4421542318392705	 0.32762367940569115	 0.9075976693742119	 0.12898550307448187	 0.7541326441790668	 0.2005978712937354	 0.08676169502307829	 0.018450356751544716
0.8659183696474909	 0.9481455808030956	 0.27492702782289824	 0.17258478561137192	 0.5	 0.5038374657919227	 0.7648055106616726	 0.20931491843289385	 0.7360298864194567	 0.7474993957610416	 0.29576059735767757	 0.40109278300440354	 0.6113782202476061	 0.9441617671368087	 0.8515491901454851
0.03464529646310399	 0.677162409981283	 0.7438043167609016	 0.9666556311967919	 0.4961625342080773	 0.5	 0.48901923144008985	 0.7559115281435949	 0.9390238217063385	 0.5704707532931641	 0.4026902436555526	 0.9702368194859079	 0.4486161319789441	 0.35098176325446484	 0.41154464109324673
0.11431157609402154	 0.8652479965340999	 0.3098209675387148	 0.7623564326049773	 0.23519448933832743	 0.5109807685599101	 0.5	 0.49227231186595455	 0.9890006634070989	 0.19229235540997947	 0.0025849401903470515	 0.810210899904268	 0.6110397199803046	 0.3733810550394526	 0.1420861219671039
0.7776906830286591	 0.071433320936796	 0.4722074946078699	 0.5578457681607295	 0.7906850815671062	 0.24408847185640514	 0.5077276881340455	 0.5	 0.8045175670026679	 0.5108791354760783	 0.07885648227118147	 0.3844585047969199	 0.5544402470937252	 0.5691438854091732	 0.042008973548312345
0.9369763591100956	 0.9966448028194153	 0.4643308725159988	 0.6723763205943089	 0.26397011358054334	 0.06097617829366153	 0.010999336592901088	 0.19548243299733215	 0.5	 0.7924057578720053	 0.2470533269809505	 0.13894397311091988	 0.2685593370661531	 0.9147471047055648	 0.7606410899257244
0.4706735186496668	 0.6088535335675358	 0.6439214504650073	 0.09240233062578806	 0.25250060423895837	 0.4295292467068359	 0.8077076445900205	 0.4891208645239217	 0.2075942421279947	 0.5	 0.9506418866328639	 0.929025726512458	 0.1317482469694793	 0.6592685140087833	 0.8304330085476103
0.09617842903613849	 0.21537804984200004	 0.0030968476942505596	 0.8710144969255181	 0.7042394026423224	 0.5973097563444474	 0.997415059809653	 0.9211435177288185	 0.7529466730190495	 0.049358113367136136	 0.5	 0.06329394916762776	 0.5225327954909338	 0.5316752887894067	 0.04014289966785611
0.4025996786835757	 0.24057755401418401	 0.08813188719501197	 0.24586735582093322	 0.5989072169955965	 0.029763180514092102	 0.18978910009573202	 0.6155414952030801	 0.8610560268890801	 0.07097427348754204	 0.9367060508323722	 0.5	 0.8278905418253829	 0.03512221100296098	 0.8351677721657421
0.35640958287462565	 0.9769332815840757	 0.9847584070514208	 0.7994021287062646	 0.38862177975239387	 0.5513838680210559	 0.3889602800196954	 0.4455597529062748	 0.7314406629338469	 0.8682517530305207	 0.4774672045090662	 0.1721094581746171	 0.5	 0.43724661512935137	 0.634621651076711
0.5241420623217747	 0.9964091965743014	 0.8804991971966061	 0.9132383049769217	 0.05583823286319134	 0.6490182367455352	 0.6266189449605474	 0.43085611459082684	 0.08525289529443525	 0.3407314859912167	 0.46832471121059327	 0.964877788997039	 0.5627533848706486	 0.5	 0.14687884787272187
0.9454354273046964	 0.41561951452680324	 0.3666184169323051	 0.9815496432484553	 0.14845080985451486	 0.5884553589067533	 0.8579138780328961	 0.9579910264516877	 0.23935891007427557	 0.16956699145238974	 0.9598571003321439	 0.16483222783425788	 0.365378348923289	 0.8531211521272781	 0.5

0.5	 0.19309054669940018	 0.5312719048037158	 0.030138936264037186	 0.06541432489477905	 0.7081670063393616	 0.3344569784478745	 0.22226350371564885	 0.22437624506920995	 0.09461203284489939	 0.979937318789181	 0.28632493660898917	 0.06003468203600082	 0.6078195986994595	 0.20271075582337728
0.8069094533005998	 0.5	 0.2649979631050934	 0.49955263899956115	 0.24178741009472426	 0.9663961692265653	 0.6853025337663777	 0.1932479106324988	 0.2508467370455144	 0.5604841294206496	 0.9186631696783077	 0.7607393243681333	 0.31687028149392715	 0.8971198384727405	 0.29510476091461846
0.4687280951962842	 0.7350020368949066	 0.5	 0.8097608911938761	 0.8763932703143781	 0.9761991475967178	 0.7716634738154606	 0.9391001438465864	 0.1386839460988879	 0.7307222223770135	 0.9873192250334012	 0.8209058364098564	 0.623651518418182	 0.23876342840579778	 0.3502318214476924
0.9698610637359628	 0.5004473610004389	 0.19023910880612394	 0.5	 0.3726499308318173	 0.6275806735819379	 0.594080099605874	 0.39779002843946276	 0.9753167504137831	 0.8850346188709998	 0.5642972079166148	 0.045959026165543704	 0.6719323164749044	 0.8368680082686991	 0.5337683692551654
0.934585675105221	 0.7582125899052757	 0.12360672968562192	 0.6273500691681827	 0.5	 0.5016385387907879	 0.289335163961314	 0.3371452310220636	 0.12762843621220465	 0.5502201383415755	 0.4661296329954556	 0.3358587859641736	 0.3442165052952475	 0.6502593230428575	 0.6410509548341128
0.2918329936606384	 0.03360383077343465	 0.023800852403282224	 0.3724193264180621	 0.4983614612092121	 0.5	 0.05969578392531827	 0.9849621895240261	 0.7681538784361519	 0.15851132795083356	 0.4797009098989785	 0.6639925503176937	 0.16794729634495198	 0.7818846923523964	 0.40253675562360525
0.6655430215521255	 0.31469746623362227	 0.22833652618453937	 0.40591990039412595	 0.710664836038686	 0.9403042160746817	 0.5	 0.7041305961716977	 0.43485176103174705	 0.07012692042482804	 0.3511431146663455	 0.7816206320506364	 0.8558126919327709	 0.26961782939619783	 0.5109490730197118
0.7777364962843512	 0.8067520893675012	 0.060899856153413645	 0.6022099715605372	 0.6628547689779364	 0.015037810475973856	 0.2958694038283023	 0.5	 0.26882970122237915	 0.9064127054013973	 0.6006497722442187	 0.4093929954492769	 0.8423385560793036	 6.395975315713898E-4	 0.07677683064191798
0.77562375493079	 0.7491532629544856	 0.8613160539011121	 0.024683249586216927	 0.8723715637877953	 0.2318461215638481	 0.565148238968253	 0.7311702987776209	 0.5	 0.6693568742434183	 0.07324929617775633	 0.8485197964095584	 0.2852781745743762	 0.13122367296950987	 0.39720152529408814
0.9053879671551006	 0.4395158705793504	 0.26927777762298655	 0.11496538112900023	 0.44977986165842454	 0.8414886720491664	 0.929873079575172	 0.09358729459860271	 0.3306431257565817	 0.5	 0.7363448207882809	 0.8782774784576379	 0.8736170430617436	 0.07350210134975	 0.7951952225189916
0.020062681210819	 0.08133683032169226	 0.012680774966598807	 0.43570279208338525	 0.5338703670045444	 0.5202990901010215	 0.6488568853336545	 0.39935022775578133	 0.9267507038222437	 0.2636551792117191	 0.5	 0.8765996728250572	 0.17948518519316592	 0.4859383830404954	 0.8556930006101401
0.7136750633910108	 0.2392606756318667	 0.17909416359014363	 0.9540409738344563	 0.6641412140358264	 0.33600744968230634	 0.21837936794936363	 0.5906070045507231	 0.15148020359044156	 0.12172252154236207	 0.12340032717494276	 0.5	 0.27223586984685944	 0.2920415113723641	 0.41225846879393513
0.9399653179639992	 0.6831297185060728	 0.376348481581818	 0.32806768352509563	 0.6557834947047525	 0.832052703655048	 0.14418730806722913	 0.15766144392069636	 0.7147218254256238	 0.1263829569382564	 0.8205148148068341	 0.7277641301531406	 0.5	 0.8003896449200034	 0.8303250333599925
0.39218040130054055	 0.10288016152725954	 0.7612365715942022	 0.16313199173130088	 0.3497406769571425	 0.21811530764760356	 0.7303821706038022	 0.9993604024684286	 0.8687763270304901	 0.92649789865025	 0.5140616169595046	 0.7079584886276359	 0.19961035507999658	 0.5	 0.8841768495648674
0.7972892441766227	 0.7048952390853815	 0.6497681785523076	 0.46623163074483465	 0.3589490451658872	 0.5974632443763948	 0.4890509269802882	 0.923223169358082	 0.6027984747059119	 0.20480477748100845	 0.1443069993898599	 0.5877415312060649	 0.16967496664000747	 0.11582315043513258	 0.5

0.5	 0.7023795217610197	 0.7118631766869958	 0.960891578253448	 0.8422125173864023	 0.41762047022603255	 0.9093608815451828	 0.6201641688538907	 0.8129180436234726	 0.2469956920671832	 0.5746255667648245	 0.11721436180796685	 0.6750375328323723	 0.15384394877992824	 0.6867483811747709
0.2976204782389803	 0.5	 0.4888230317869655	 0.11038573026294418	 0.28015993603686906	 0.2237949011312359	 0.5290758093991759	 0.49260860566738907	 0.3320568519996763	 0.10800719765497668	 0.9399361493286938	 0.8518482663825244	 0.5994004350181554	 0.21801552540495028	 0.06327073901504954
0.28813682331300416	 0.5111769682130345	 0.5	 0.40997319576132074	 0.5317641838480562	 0.9968993064463743	 0.5505589634206389	 0.04382602712949557	 0.48133183550838854	 0.9749750507383492	 0.7806197187904466	 0.21460538212941316	 0.6931000915594384	 0.3474791250658428	 0.5710402617298463
0.03910842174655205	 0.8896142697370558	 0.5900268042386793	 0.5	 0.6134124407890839	 0.8737108161179995	 0.5998507565757788	 0.7455937195682506	 0.01615651129082396	 0.7024686555282847	 0.057111579733743256	 0.41778285392061587	 0.6154284352293913	 0.4615764456128504	 0.14887550715879272
0.15778748261359765	 0.7198400639631309	 0.46823581615194376	 0.38658755921091614	 0.5	 0.4297499116806368	 0.4026146643235563	 0.5573475632910709	 0.12781265608117587	 0.2461434129837895	 0.010438366485080341	 0.08013088942215474	 0.9569298274158068	 0.7441345852266341	 0.7942789298082039
0.5823795297739675	 0.7762050988687641	 0.003100693553625744	 0.1262891838820005	 0.5702500883193632	 0.5	 0.7079102641042193	 0.08981916337382212	 0.7636276490268864	 0.8300342306481525	 0.19701742643345632	 0.9080657445176433	 0.9858096983880831	 0.9369550249211723	 0.42312359015391776
0.0906391184548172	 0.47092419060082413	 0.4494410365793611	 0.4001492434242212	 0.5973853356764437	 0.2920897358957807	 0.5	 0.6512935960679768	 0.6935372995780881	 0.7957942040002309	 0.43665148992390146	 0.7778692866055956	 0.2336591746211918	 0.725778214616885	 0.2789764483509918
0.3798358311461093	 0.5073913943326109	 0.9561739728705044	 0.2544062804317494	 0.44265243670892906	 0.9101808366261779	 0.34870640393202323	 0.5	 0.8280706209895954	 0.5492247834324375	 0.7083215898483716	 0.3692612101615528	 0.026567520644973253	 0.9786313117047573	 0.8010699743020905
0.18708195637652736	 0.6679431480003237	 0.5186681644916115	 0.983843488709176	 0.8721873439188241	 0.2363723509731136	 0.3064627004219119	 0.17192937901040461	 0.5	 0.11649627817406327	 0.05735124531531843	 0.6291123075670624	 0.17277073108887364	 0.03729373131952218	 0.6717864472160529
0.7530043079328168	 0.8919928023450233	 0.025024949261650775	 0.29753134447171525	 0.7538565870162105	 0.16996576935184748	 0.20420579599976907	 0.4507752165675625	 0.8835037218259367	 0.5	 0.02357331172354582	 0.6076346067121019	 0.06720922969145171	 0.04925102228294298	 0.3926311027904299
0.42537443323517554	 0.06006385067130615	 0.21938028120955344	 0.9428884202662567	 0.9895616335149197	 0.8029825735665437	 0.5633485100760985	 0.29167841015162843	 0.9426487546846816	 0.9764266882764542	 0.5	 0.47726587010356525	 0.9418434449605456	 0.11986601417500453	 0.9378145706393832
0.8827856381920332	 0.14815173361747558	 0.7853946178705868	 0.5822171460793841	 0.9198691105778453	 0.09193425548235667	 0.22213071339440438	 0.6307387898384472	 0.3708876924329376	 0.3923653932878981	 0.5227341298964348	 0.5	 0.8589020870287302	 0.49370057096053466	 0.38010853607481676
0.32496246716762767	 0.40059956498184457	 0.3068999084405616	 0.3845715647706087	 0.04307017258419321	 0.014190301611916922	 0.7663408253788082	 0.9734324793550267	 0.8272292689111264	 0.9327907703085483	 0.05815655503945438	 0.14109791297126983	 0.5	 0.6272375702018637	 0.6906194926612942
0.8461560512200718	 0.7819844745950497	 0.6525208749341572	 0.5384235543871496	 0.2558654147733659	 0.06304497507882767	 0.27422178538311504	 0.021368688295242744	 0.9627062686804778	 0.950748977717057	 0.8801339858249955	 0.5062994290394653	 0.37276242979813634	 0.5	 0.4617585095923248
0.3132516188252291	 0.9367292609849505	 0.42895973827015366	 0.8511244928412073	 0.20572107019179608	 0.5768764098460822	 0.7210235516490082	 0.19893002569790952	 0.32821355278394715	 0.6073688972095701	 0.06218542936061677	 0.6198914639251832	 0.3093805073387058	 0.5382414904076752	 0.5

0.5	 0.7479219567323124	 0.06945540661259053	 0.36123625719846486	 0.8211477849856342	 0.32857630436619034	 0.3140368245128987	 0.3261254490313107	 0.5333304699094207	 0.1811624309040405	 0.12003967214504363	 0.9762821849443906	 0.3131100632341097	 0.1330488058739585	 0.6712703906446076
0.25207804326768757	 0.5	 0.7848414529269184	 0.5884246300080106	 0.786805531320562	 0.28826237590424	 0.18653311221414104	 0.7557694554610189	 0.3777207116636294	 0.39740054179143125	 0.4815664684571953	 0.7203667651188719	 0.5136728418287453	 0.9779592989544494	 0.37994263102726067
0.9305445933874095	 0.21515854707308157	 0.5	 0.17586132389995157	 0.751246644908813	 0.5984134699940071	 0.9569768055711322	 0.7588261188695531	 0.5410820627394475	 0.4590440526269668	 0.38553970421712436	 0.1596518643813477	 0.9357974757034547	 0.6947761121523836	 0.18650367649269695
0.6387637428015351	 0.4115753699919894	 0.8241386761000484	 0.5	 0.2489327739791557	 0.5954297747034706	 0.5603495454685627	 0.8961056615117894	 0.28725005315234364	 0.04818527092947855	 0.019337365466036927	 0.9874156959252026	 0.32629402984680034	 0.8683976508806581	 0.6891907750563472
0.17885221501436577	 0.21319446867943803	 0.248753355091187	 0.7510672260208443	 0.5	 0.6028263185887024	 0.9805546528445835	 0.41893973188141076	 0.056403816448587496	 0.15545465778038703	 0.8513488477854231	 0.07193841705326509	 0.369054909519713	 0.139575568114491	 0.01874298469475466
0.6714236956338097	 0.71173762409576	 0.40158653000599287	 0.4045702252965294	 0.3971736814112976	 0.5	 0.36949281604253803	 0.6383960172757503	 0.5536808573496929	 0.18196712502237355	 0.4151979524669952	 0.7368252084806083	 0.1844862888668819	 0.22520719437126135	 0.8976273043592853
0.6859631754871013	 0.813466887785859	 0.04302319442886782	 0.43965045453143725	 0.01944534715541646	 0.630507183957462	 0.5	 0.6664913767526764	 0.6261840080431131	 0.2131998321566757	 0.5385295255770344	 0.690944785505707	 0.31646549564468174	 0.07984463655541141	 0.4313458688473336
